-4,55.5000000000001,2,-1,27,0,0
-1,55.5000000000001,1.99,-1,27,5,0
33,55.5000000000001,0.249999999999993,61,27,,0
57,55.5000000000001,0.135416666666664,69,27,,0
56,55.6250000000001,0.113541666666663,64,27,,0
45,55.7500000000001,0.233333333333334,56,27,,0
57,55.7500000000001,0.114583333333336,64,27,,0
56,55.8750000000001,0.118749999999999,64,27,,0
33,56.0000000000001,0.231250000000003,57,27,,0
60,56.0000000000001,0.118749999999999,65,27,,0
56,56.1250000000001,0.112500000000004,64,27,,0
45,56.2500000000001,0.234375,56,27,,0
57,56.2500000000001,0.11354166666667,64,27,,0
56,56.3750000000001,0.119791666666664,64,27,,0
33,56.5000000000001,0.234375,59,27,,0
59,56.5000000000001,0.12083333333333,67,27,,0
56,56.6250000000001,0.112499999999997,64,27,,0
45,56.7500000000001,0.232291666666669,56,27,,0
57,56.7500000000001,0.11354166666667,64,27,,0
56,56.8750000000001,0.117708333333333,64,27,,0
33,57.0000000000001,0.231250000000003,57,27,,0
58,57.0000000000001,0.117708333333333,65,27,,0
56,57.1250000000001,0.11354166666667,64,27,,0
45,57.2500000000001,0.232291666666669,56,27,,0
57,57.2500000000001,0.11354166666667,64,27,,0
56,57.3750000000001,0.118749999999999,64,27,,0

-4,57.5000000000001,2,-1,28,0,0
-1,57.5000000000001,0.99,-1,28,5,0
33,57.5000000000001,0.249999999999993,61,28,,0
57,57.5000000000001,0.135416666666664,69,28,,0
56,57.6250000000001,0.113541666666663,64,28,,0
45,57.7500000000001,0.233333333333334,56,28,,0
57,57.7500000000001,0.114583333333336,64,28,,0
56,57.8750000000001,0.118749999999999,64,28,,0
33,58.0000000000001,0.231250000000003,57,28,,0
64,58.0000000000001,0.118749999999999,65,28,,0
56,58.1250000000001,0.112500000000004,64,28,,0
45,58.2500000000001,0.234375,56,28,,0
57,58.2500000000001,0.11354166666667,64,28,,0
56,58.3750000000001,0.119791666666664,64,28,,0
-1,58.5000000000001,0.99,-1,28,5,0
34,58.5000000000001,0.234375,59,28,,0
62,58.5000000000001,0.12083333333333,67,28,,0
56,58.6250000000001,0.112499999999997,64,28,,0
46,58.7500000000001,0.232291666666669,56,28,,0
57,58.7500000000001,0.11354166666667,64,28,,0
56,58.8750000000001,0.117708333333333,64,28,,0
34,59.0000000000001,0.231250000000003,56,28,,0
65,59.0000000000001,0.117708333333333,65,28,,0
56,59.1250000000001,0.11354166666667,64,28,,0
46,59.2500000000001,0.232291666666669,55,28,,0
57,59.2500000000001,0.11354166666667,64,28,,0
56,59.3750000000001,0.118749999999999,64,28,,0

-4,59.5000000000001,2,-1,29,0,0
-1,59.5000000000001,0.99,-1,29,5,0
36,59.5000000000001,0.249999999999993,60,29,,0
64,59.5000000000001,0.135416666666664,69,29,,0
56,59.6250000000001,0.113541666666663,64,29,,0
48,59.7500000000001,0.233333333333334,55,29,,0
57,59.7500000000001,0.114583333333336,64,29,,0
56,59.8750000000001,0.118749999999999,64,29,,0
33,60.0000000000001,0.231250000000003,56,29,,0
60,60.0000000000001,0.118749999999999,65,29,,0
56,60.1250000000001,0.112500000000004,64,29,,0
45,60.2500000000001,0.234375,55,29,,0
57,60.2500000000001,0.11354166666667,64,29,,0
56,60.3750000000001,0.125,64,29,,0
-1,60.5000000000001,0.99,-1,29,5,0
28,60.5000000000001,0.234375,49,29,,0
40,60.5000000000001,0.248958333333334,64,29,,0
52,60.5000000000001,0.234375,50,29,,0
56,60.5000000000001,0.00208333333333144,73,29,,0
30,60.7500000000001,0.232291666666669,47,29,,0
42,60.7500000000001,0.246875000000003,61,29,,0
54,60.7500000000001,0.232291666666669,56,29,,0
57,60.7500000000001,0.246875000000003,70,29,,0
32,61.0000000000001,0.493749999999999,48,29,,0
44,61.0000000000001,0.493749999999999,62,29,,0
56,61.0000000000001,0.493749999999999,57,29,,0
59,61.0000000000001,0.493749999999999,71,29,,0

-4,61.5000000000001,2.00000000000001,-1,30,0,0
-1,61.5000000000001,0.990000000000007,-1,30,5,0
33,61.5000000000001,0.25,60,30,,0
57,61.5000000000001,0.25,69,30,,0
40,61.7500000000001,0.233333333333334,47,30,,0
45,61.7500000000001,0.247916666666669,61,30,,0
33,62.0000000000001,0.231250000000003,56,30,,0
60,62.0000000000001,0.118749999999999,65,30,,0
59,62.1250000000001,0.112500000000004,64,30,,0
40,62.2500000000001,0.234375,47,30,,0
45,62.2500000000001,0.248958333333334,61,30,,0
60,62.2500000000001,0.11354166666667,64,30,,0
57,62.3750000000001,0.125,64,30,,0
-1,62.5000000000001,0.99,-1,30,5,0
29,62.5000000000001,0.234375,50,30,,0
41,62.5000000000001,0.248958333333334,64,30,,0
57,62.5000000000001,0.00208333333333144,59,30,,0
60,62.5000000000001,0.248958333333334,73,30,,0
28,62.7500000000001,0.232291666666669,46,30,,0
40,62.7500000000001,0.246875000000003,61,30,,0
57,62.7500000000001,0.232291666666669,56,30,,0
61,62.7500000000001,0.246875000000003,70,30,,0
27,63.0000000000001,0.493749999999999,47,30,,0
39,63.0000000000001,0.493749999999999,62,30,,0
59,63.0000000000001,0.493749999999999,57,30,,0
63,63.0000000000001,0.493749999999999,71,30,,0

-4,63.5000000000001,1.99999999999999,-1,31,0,0
-1,63.5000000000001,0.989999999999993,-1,31,5,0
33,63.5000000000001,0.249999999999993,60,31,,0
64,63.5000000000001,0.135416666666664,69,31,,0
52,63.6250000000001,0.113541666666663,55,31,,0
40,63.7500000000001,0.233333333333334,47,31,,0
45,63.7500000000001,0.247916666666669,61,31,,0
57,63.7500000000001,0.114583333333336,64,31,,0
52,63.8750000000001,0.118749999999999,55,31,,0
33,64.0000000000001,0.231250000000003,56,31,,0
60,64.0000000000001,0.118750000000006,65,31,,0
52,64.1250000000001,0.112499999999997,55,31,,0
40,64.2500000000001,0.248958333333334,47,31,,0
45,64.2500000000001,0.248958333333334,61,31,,0
57,64.2500000000001,0.113541666666663,64,31,,0
52,64.3750000000001,0.125,55,31,,0
-1,64.5000000000001,0.99,-1,31,5,0
28,64.5000000000001,0.234375,49,31,,0
40,64.5000000000001,0.248958333333334,64,31,,0
52,64.5000000000001,0.00208333333333144,50,31,,0
56,64.5000000000001,0.248958333333334,73,31,,0
30,64.7500000000001,0.232291666666669,47,31,,0
42,64.7500000000001,0.246875000000003,61,31,,0
54,64.7500000000001,0.232291666666669,56,31,,0
57,64.7500000000001,0.246875000000003,70,31,,0
32,65.0000000000001,0.493750000000006,48,31,,0
44,65.0000000000001,0.493750000000006,62,31,,0
56,65.0000000000001,0.493750000000006,57,31,,0
59,65.0000000000001,0.493750000000006,71,31,,0

-4,65.5000000000001,2.00000000000001,-1,32,0,0
-1,65.5000000000001,0.490000000000014,-1,32,5,0
33,65.5000000000001,0.250000000000014,60,32,,0
69,65.5000000000001,0.135416666666671,69,32,,0
60,65.6250000000001,0.113541666666677,64,32,,0
40,65.7500000000001,0.233333333333334,47,32,,0
45,65.7500000000001,0.247916666666669,61,32,,0
64,65.7500000000001,0.114583333333329,64,32,,0
60,65.8750000000001,0.118750000000006,64,32,,0
-1,66.0000000000001,0.49,-1,32,5,0
28,66.0000000000001,0.231250000000003,55,32,,0
71,66.0000000000001,0.118750000000006,65,32,,0
60,66.1250000000001,0.112499999999997,64,32,,0
35,66.2500000000001,0.234375,47,32,,0
40,66.2500000000001,0.248958333333334,61,32,,0
68,66.2500000000001,0.113541666666663,64,32,,0
60,66.3750000000001,0.119791666666671,64,32,,0
-1,66.5000000000001,0.49,-1,32,5,0
33,66.5000000000001,0.234375,58,32,,0
69,66.5000000000001,0.120833333333337,67,32,,0
60,66.6250000000001,0.112499999999997,64,32,,0
40,66.7500000000001,0.232291666666669,47,32,,0
45,66.7500000000001,0.246875000000003,61,32,,0
64,66.7500000000001,0.113541666666663,64,32,,0
60,66.8750000000001,0.11770833333334,64,32,,0
-1,67.0000000000001,0.49,-1,32,5,0
28,67.0000000000001,0.231250000000003,55,32,,0
71,67.0000000000001,0.11770833333334,65,32,,0
60,67.1250000000001,0.113541666666663,64,32,,0
35,67.2500000000001,0.232291666666669,47,32,,0
40,67.2500000000001,0.247916666666669,61,32,,0
68,67.2500000000001,0.113541666666663,64,32,,0
60,67.3750000000001,0.118750000000006,64,32,,0

-4,67.5000000000001,2.00000000000001,-1,33,0,0
-1,67.5000000000001,0.490000000000014,-1,33,5,0
33,67.5000000000001,0.250000000000014,60,33,,0
69,67.5000000000001,0.135416666666671,69,33,,0
60,67.6250000000001,0.113541666666677,64,33,,0
40,67.7500000000001,0.233333333333334,47,33,,0
45,67.7500000000001,0.247916666666669,61,33,,0
64,67.7500000000001,0.114583333333329,64,33,,0
60,67.8750000000001,0.118750000000006,64,33,,0
-1,68.0000000000001,0.49,-1,33,5,0
28,68.0000000000001,0.231250000000003,55,33,,0
71,68.0000000000001,0.118750000000006,65,33,,0
60,68.1250000000001,0.112499999999997,64,33,,0
35,68.2500000000001,0.234375,47,33,,0
40,68.2500000000001,0.248958333333334,61,33,,0
68,68.2500000000001,0.113541666666663,64,33,,0
60,68.3750000000001,0.119791666666671,64,33,,0
-1,68.5000000000001,0.49,-1,33,5,0
33,68.5000000000001,0.234375,58,33,,0
69,68.5000000000001,0.120833333333337,67,33,,0
60,68.6250000000001,0.112499999999997,64,33,,0
40,68.7500000000001,0.232291666666669,47,33,,0
45,68.7500000000001,0.246875000000003,61,33,,0
64,68.7500000000001,0.113541666666663,64,33,,0
60,68.8750000000001,0.11770833333334,64,33,,0
-1,69.0000000000001,0.49,-1,33,5,0
28,69.0000000000001,0.231250000000003,55,33,,0
71,69.0000000000001,0.11770833333334,65,33,,0
60,69.1250000000001,0.113541666666663,64,33,,0
35,69.2500000000001,0.232291666666669,47,33,,0
40,69.2500000000001,0.247916666666669,61,33,,0
68,69.2500000000001,0.113541666666663,64,33,,0
60,69.3750000000001,0.118750000000006,64,33,,0

-4,69.5000000000001,1.99999999999989,-1,34,0,0
-1,69.5000000000001,0.489999999999972,-1,34,5,0
33,69.5000000000001,0.249999999999986,52,34,,0
45,69.5000000000001,0.26458333333332,66,34,,0
57,69.5000000000001,0.135416666666671,61,34,,0
69,69.5000000000001,0.142708333333331,75,34,,0
60,69.6250000000001,0.113541666666663,56,34,,0
64,69.6250000000001,0.120833333333323,70,34,,0
28,69.7500000000001,0.23333333333332,46,34,,0
40,69.7500000000001,0.247916666666654,61,34,,0
56,69.7500000000001,0.114583333333329,56,34,,0
68,69.7500000000001,0.121874999999989,70,34,,0
60,69.8750000000001,0.118750000000006,56,34,,0
64,69.8750000000001,0.126041666666666,70,34,,0
-1,70.0000000000001,0.489999999999972,-1,34,5,0
33,70.0000000000001,0.231250000000003,48,34,,0
45,70.0000000000001,0.245833333333323,62,34,,0
57,70.0000000000001,0.118750000000006,57,34,,0
69,70.0000000000001,0.125,71,34,,0
60,70.1250000000001,0.112499999999997,56,34,,0
64,70.1250000000001,0.119791666666657,70,34,,0
28,70.25,0.234374999999986,46,34,,0
40,70.25,0.24895833333332,61,34,,0
56,70.25,0.113541666666663,56,34,,0
68,70.25,0.120833333333323,70,34,,0
60,70.375,0.119791666666671,56,34,,0
64,70.375,0.127083333333331,70,34,,0
-1,70.5,0.489999999999972,-1,34,5,0
33,70.5,0.234375,50,34,,0
45,70.5,0.24895833333332,64,34,,0
57,70.5,0.120833333333337,59,34,,0
69,70.5,0.128124999999997,73,34,,0
60,70.625,0.112499999999997,56,34,,0
64,70.625,0.119791666666657,70,34,,0
28,70.75,0.232291666666654,46,34,,0
40,70.75,0.246874999999989,61,34,,0
56,70.75,0.113541666666663,56,34,,0
68,70.75,0.120833333333323,70,34,,0
60,70.875,0.11770833333334,56,34,,0
64,70.875,0.125,70,34,,0
-1,71,0.489999999999972,-1,34,5,0
33,71,0.231250000000003,48,34,,0
45,71,0.245833333333323,62,34,,0
57,71,0.11770833333334,57,34,,0
69,71,0.125,71,34,,0
60,71.125,0.113541666666663,56,34,,0
64,71.125,0.120833333333323,70,34,,0
28,71.25,0.232291666666654,46,34,,0
40,71.25,0.247916666666654,61,34,,0
56,71.25,0.113541666666663,56,34,,0
68,71.25,0.120833333333323,70,34,,0
60,71.375,0.118750000000006,56,34,,0
64,71.375,0.126041666666666,70,34,,0

-4,71.5,1.99999999999989,-1,35,0,0
-1,71.5,0.489999999999972,-1,35,5,0
33,71.5,0.249999999999986,52,35,,0
45,71.5,0.26458333333332,66,35,,0
57,71.5,0.135416666666671,61,35,,0
69,71.5,0.142708333333331,75,35,,0
60,71.625,0.113541666666663,56,35,,0
64,71.625,0.120833333333323,70,35,,0
28,71.75,0.23333333333332,46,35,,0
40,71.75,0.247916666666654,61,35,,0
56,71.75,0.114583333333329,56,35,,0
68,71.75,0.121874999999989,70,35,,0
60,71.8749999999999,0.118750000000006,56,35,,0
64,71.8749999999999,0.126041666666666,70,35,,0
-1,71.9999999999999,0.489999999999972,-1,35,5,0
33,71.9999999999999,0.231250000000003,48,35,,0
45,71.9999999999999,0.245833333333323,62,35,,0
57,71.9999999999999,0.118750000000006,57,35,,0
69,71.9999999999999,0.125,71,35,,0
60,72.1249999999999,0.112499999999997,56,35,,0
64,72.1249999999999,0.119791666666657,70,35,,0
28,72.2499999999999,0.234374999999986,46,35,,0
40,72.2499999999999,0.24895833333332,61,35,,0
56,72.2499999999999,0.113541666666663,56,35,,0
68,72.2499999999999,0.120833333333323,70,35,,0
60,72.3749999999999,0.119791666666671,56,35,,0
64,72.3749999999999,0.127083333333331,70,35,,0
-1,72.4999999999999,0.489999999999972,-1,35,5,0
33,72.4999999999999,0.234375,50,35,,0
45,72.4999999999999,0.24895833333332,64,35,,0
57,72.4999999999999,0.120833333333337,59,35,,0
69,72.4999999999999,0.128124999999997,73,35,,0
60,72.6249999999999,0.112499999999997,56,35,,0
64,72.6249999999999,0.119791666666657,70,35,,0
28,72.7499999999999,0.232291666666654,46,35,,0
40,72.7499999999999,0.246874999999989,61,35,,0
56,72.7499999999999,0.113541666666663,56,35,,0
68,72.7499999999999,0.120833333333323,70,35,,0
60,72.8749999999999,0.11770833333334,56,35,,0
64,72.8749999999999,0.125,70,35,,0
-1,72.9999999999999,0.489999999999972,-1,35,5,0
33,72.9999999999999,0.231250000000003,48,35,,0
45,72.9999999999999,0.245833333333323,62,35,,0
57,72.9999999999999,0.11770833333334,57,35,,0
69,72.9999999999999,0.125,71,35,,0
60,73.1249999999999,0.113541666666663,56,35,,0
64,73.1249999999999,0.120833333333323,70,35,,0
28,73.2499999999999,0.232291666666654,46,35,,0
40,73.2499999999999,0.247916666666654,61,35,,0
56,73.2499999999999,0.113541666666663,56,35,,0
68,73.2499999999999,0.120833333333323,70,35,,0
60,73.3749999999999,0.125,56,35,,0
64,73.3749999999999,0.125,70,35,,0

-4,73.4999999999999,2,-1,36,0,0
-1,73.4999999999999,0.99,-1,36,5,0
33,73.4999999999999,0.512500000000003,52,36,,0
45,73.4999999999999,0.512500000000003,66,36,,0
57,73.4999999999999,0.512500000000003,61,36,,0
60,73.4999999999999,0.00104166666666572,61,36,,0
64,73.4999999999999,0.00104166666666572,61,36,,0
69,73.4999999999999,0.512500000000003,75,36,,0
-1,74.4999999999999,0.99,-1,36,5,0
28,74.4999999999999,0.495833333333337,49,36,,0
35,74.4999999999999,0.495833333333337,50,36,,0
40,74.4999999999999,0.495833333333337,64,36,,0
56,74.4999999999999,0.495833333333337,59,36,,0
59,74.4999999999999,0.495833333333337,59,36,,0
64,74.4999999999999,0.495833333333337,59,36,,0
68,74.4999999999999,0.495833333333337,73,36,,0

-4,75.4999999999999,-74.5,-1,37,0,0
-1,75.4999999999999,-74.5,-1,37,5,0
33,75.4999999999999,0.512500000000003,52,37,,0
40,75.4999999999999,0.512500000000003,52,37,,0
45,75.4999999999999,0.512500000000003,66,37,,0
57,75.4999999999999,0.512500000000003,61,37,,0
60,75.4999999999999,0.512500000000003,61,37,,0
64,75.4999999999999,0.512500000000003,61,37,,0
69,75.4999999999999,0.512500000000003,75,37,,0
