55,156.899999999998,0.137499999999989,64,,63,0
59,157.049999999998,0.142499999999984,64,,63,0
48,157.199999999998,0.277500000000003,65,,63,0
64,157.199999999998,0.142500000000013,65,,63,0
52,157.349999999998,0.134999999999991,64,,63,0
43,157.499999999998,0.281249999999972,64,,63,0
55,157.499999999998,0.13624999999999,64,,63,0
59,157.649999999998,0.143749999999983,64,,63,0
-1,157.799999999997,1.18999999999987,-1,5,63,0
38,157.799999999997,0.28125,67,,63,0
66,157.799999999997,0.14500000000001,67,,63,0
57,157.949999999997,0.134999999999991,64,,63,0
45,158.099999999997,0.278749999999974,64,,63,0
59,158.099999999997,0.13624999999999,64,,63,0
64,158.249999999997,0.141249999999985,64,,63,0
50,158.399999999997,0.277500000000003,65,,63,0
66,158.399999999997,0.141250000000014,65,,63,0
57,158.549999999997,0.13624999999999,64,,63,0
45,158.699999999997,0.278749999999974,64,,63,0
67,158.699999999997,0.13624999999999,64,,63,0
66,158.849999999997,0.142499999999984,64,,63,0
-4,158.999999999997,2.40000000000006,-1,0,64,0
-1,158.999999999997,2.39000000000006,-1,5,64,0
40,158.999999999997,0.300000000000011,69,,64,0
64,158.999999999997,2.39750000000006,64,,64,0
47,159.299999999997,0.280000000000001,64,,64,0
52,159.599999999997,0.277500000000003,65,,64,0
54,159.899999999997,0.28125,64,,64,0
55,160.199999999997,0.28125,67,,64,0
47,160.499999999997,0.278750000000002,64,,64,0
52,160.799999999997,0.592500000000001,65,,64,0
-4,161.399999999997,2.39999999999975,-1,0,65,0
-1,161.399999999997,1.18999999999987,-1,5,65,0
36,161.399999999997,0.299999999999983,69,,65,0
64,161.399999999997,0.162499999999994,69,,65,0
52,161.549999999997,0.13624999999999,64,,65,0
43,161.699999999997,0.279999999999973,64,,65,0
55,161.699999999997,0.137499999999989,64,,65,0
59,161.849999999997,0.142499999999984,64,,65,0
48,161.999999999997,0.277500000000003,65,,65,0
64,161.999999999997,0.142500000000013,65,,65,0
52,162.149999999997,0.134999999999991,64,,65,0
43,162.299999999997,0.281249999999972,64,,65,0
55,162.299999999997,0.13624999999999,64,,65,0
59,162.449999999997,0.143749999999983,64,,65,0
-1,162.599999999997,1.18999999999987,-1,5,65,0
38,162.599999999997,0.28125,67,,65,0
66,162.599999999997,0.14500000000001,67,,65,0
57,162.749999999997,0.134999999999991,64,,65,0
45,162.899999999997,0.278749999999974,64,,65,0
59,162.899999999997,0.13624999999999,64,,65,0
64,163.049999999997,0.141249999999985,64,,65,0
50,163.199999999997,0.277500000000003,65,,65,0
66,163.199999999997,0.141250000000014,65,,65,0
57,163.349999999997,0.13624999999999,64,,65,0
45,163.499999999997,0.278749999999974,64,,65,0
67,163.499999999997,0.13624999999999,64,,65,0
66,163.649999999997,0.142499999999984,64,,65,0
-4,163.799999999997,2.39999999999975,-1,0,66,0
-1,163.799999999997,2.38999999999975,-1,5,66,0
35,163.799999999997,0.299999999999983,69,,66,0
64,163.799999999997,0.162499999999994,69,,66,0
55,163.949999999997,0.13624999999999,64,,66,0
42,164.099999999997,0.279999999999973,64,,66,0
67,164.099999999997,0.137499999999989,64,,66,0
55,164.249999999997,0.142499999999984,64,,66,0
47,164.399999999997,0.277500000000003,65,,66,0
66,164.399999999997,0.142500000000013,65,,66,0
55,164.549999999997,0.134999999999991,64,,66,0
42,164.699999999997,0.281249999999972,64,,66,0
62,164.699999999997,0.13624999999999,64,,66,0
55,164.849999999997,0.143749999999983,64,,66,0
40,164.999999999997,0.28125,67,,66,0
64,164.999999999997,0.14500000000001,67,,66,0
55,165.149999999997,0.134999999999991,64,,66,0
47,165.299999999997,0.278749999999974,64,,66,0
62,165.299999999997,0.13624999999999,64,,66,0
55,165.449999999997,0.141249999999985,64,,66,0
52,165.599999999997,0.277500000000003,65,,66,0
59,165.599999999997,0.141250000000014,65,,66,0
55,165.749999999997,0.13624999999999,64,,66,0
47,165.899999999997,0.278749999999974,64,,66,0
62,165.899999999997,0.13624999999999,64,,66,0
55,166.049999999997,0.142499999999984,64,,66,0
-4,166.199999999997,2.39999999999975,-1,0,67,0
-1,166.199999999997,1.18999999999987,-1,5,67,0
36,166.199999999997,0.299999999999983,69,,67,0
64,166.199999999997,0.162499999999994,69,,67,0
52,166.349999999997,0.13624999999999,64,,67,0
43,166.499999999997,0.279999999999973,64,,67,0
55,166.499999999997,0.137499999999989,64,,67,0
59,166.649999999997,0.142499999999984,64,,67,0
48,166.799999999997,0.277500000000003,65,,67,0
64,166.799999999997,0.142500000000013,65,,67,0
52,166.949999999997,0.134999999999991,64,,67,0
43,167.099999999997,0.281249999999972,64,,67,0
55,167.099999999997,0.13624999999999,64,,67,0
59,167.249999999997,0.143749999999983,64,,67,0
-1,167.399999999997,1.18999999999987,-1,5,67,0
38,167.399999999997,0.28125,67,,67,0
66,167.399999999997,0.14500000000001,67,,67,0
57,167.549999999997,0.134999999999991,64,,67,0
45,167.699999999997,0.278749999999974,64,,67,0
59,167.699999999997,0.13624999999999,64,,67,0
64,167.849999999997,0.141249999999985,64,,67,0
50,167.999999999997,0.277500000000003,65,,67,0
66,167.999999999997,0.141250000000014,65,,67,0
57,168.149999999997,0.13624999999999,64,,67,0
45,168.299999999997,0.278749999999974,64,,67,0
67,168.299999999997,0.13624999999999,64,,67,0
66,168.449999999997,0.142499999999984,64,,67,0
-4,168.599999999997,2.39999999999989,-1,0,68,0
-1,168.599999999997,2.38999999999989,-1,5,68,0
40,168.599999999997,0.299999999999983,69,,68,0
64,168.599999999997,0.162499999999994,69,,68,0
55,168.749999999997,0.13624999999999,64,,68,0
47,168.899999999997,0.279999999999973,64,,68,0
67,168.899999999997,0.137499999999989,64,,68,0
55,169.049999999997,0.142499999999984,64,,68,0
52,169.199999999997,0.277500000000003,65,,68,0
69,169.199999999997,0.142500000000013,65,,68,0
57,169.349999999997,0.134999999999991,64,,68,0
47,169.499999999997,0.281249999999972,64,,68,0
71,169.499999999997,0.13624999999999,64,,68,0
59,169.649999999997,0.143749999999983,64,,68,0
55,169.799999999997,0.28125,67,,68,0
69,169.799999999997,0.14500000000001,67,,68,0
57,169.949999999997,0.134999999999991,64,,68,0
47,170.099999999997,0.278750000000002,64,,68,0
67,170.099999999997,0.573750000000018,64,,68,0
52,170.399999999997,0.277500000000003,65,,68,0
47,170.699999999997,0.278750000000002,64,,68,0
64,170.699999999997,0.297500000000014,64,,68,0
-4,170.999999999997,2.39999999999975,-1,0,69,0
-1,170.999999999997,1.18999999999987,-1,5,69,0
36,170.999999999997,0.299999999999983,69,,69,0
64,170.999999999997,0.162499999999994,69,,69,0
52,171.149999999997,0.13624999999999,64,,69,0
43,171.299999999997,0.279999999999973,64,,69,0
55,171.299999999997,0.137499999999989,64,,69,0
59,171.449999999997,0.142499999999984,64,,69,0
48,171.599999999996,0.277500000000003,65,,69,0
64,171.599999999996,0.142500000000013,65,,69,0
52,171.749999999997,0.134999999999991,64,,69,0
43,171.899999999996,0.281249999999972,64,,69,0
55,171.899999999996,0.13624999999999,64,,69,0
59,172.049999999996,0.143749999999983,64,,69,0
-1,172.199999999996,1.18999999999987,-1,5,69,0
38,172.199999999996,0.28125,67,,69,0
66,172.199999999996,0.14500000000001,67,,69,0
57,172.349999999996,0.134999999999991,64,,69,0
45,172.499999999996,0.278749999999974,64,,69,0
59,172.499999999996,0.13624999999999,64,,69,0
64,172.649999999996,0.141249999999985,64,,69,0
50,172.799999999996,0.277500000000003,65,,69,0
66,172.799999999996,0.141250000000014,65,,69,0
57,172.949999999996,0.13624999999999,64,,69,0
45,173.099999999996,0.278749999999974,64,,69,0
67,173.099999999996,0.13624999999999,64,,69,0
66,173.249999999996,0.142499999999984,64,,69,0
-4,173.399999999996,2.39999999999975,-1,0,70,0
-1,173.399999999996,2.38999999999975,-1,5,70,0
35,173.399999999996,0.299999999999983,69,,70,0
64,173.399999999996,0.162499999999994,69,,70,0
55,173.549999999996,0.13624999999999,64,,70,0
42,173.699999999996,0.279999999999973,64,,70,0
67,173.699999999996,0.137499999999989,64,,70,0
55,173.849999999996,0.142499999999984,64,,70,0
47,173.999999999996,0.277500000000003,65,,70,0
66,173.999999999996,0.142500000000013,65,,70,0
55,174.149999999996,0.134999999999991,64,,70,0
42,174.299999999996,0.281249999999972,64,,70,0
62,174.299999999996,0.13624999999999,64,,70,0
55,174.449999999996,0.143749999999983,64,,70,0
40,174.599999999996,0.28125,67,,70,0
64,174.599999999996,0.14500000000001,67,,70,0
55,174.749999999996,0.134999999999991,64,,70,0
47,174.899999999996,0.278749999999974,64,,70,0
62,174.899999999996,0.13624999999999,64,,70,0
55,175.049999999996,0.141249999999985,64,,70,0
52,175.199999999996,0.277500000000003,65,,70,0
59,175.199999999996,0.141250000000014,65,,70,0
55,175.349999999996,0.13624999999999,64,,70,0
47,175.499999999996,0.278749999999974,64,,70,0
62,175.499999999996,0.13624999999999,64,,70,0
55,175.649999999996,0.142499999999984,64,,70,0
-4,175.799999999996,2.39999999999975,-1,0,71,0
-1,175.799999999996,1.18999999999987,-1,5,71,0
36,175.799999999996,0.299999999999983,69,,71,0
64,175.799999999996,0.162499999999994,69,,71,0
52,175.949999999996,0.13624999999999,64,,71,0
43,176.099999999996,0.279999999999973,64,,71,0
55,176.099999999996,0.137499999999989,64,,71,0
59,176.249999999996,0.142499999999984,64,,71,0
48,176.399999999996,0.277500000000003,65,,71,0
64,176.399999999996,0.142500000000013,65,,71,0
52,176.549999999996,0.134999999999991,64,,71,0
43,176.699999999996,0.281249999999972,64,,71,0
55,176.699999999996,0.13624999999999,64,,71,0
59,176.849999999996,0.143749999999983,64,,71,0
-1,176.999999999996,1.18999999999987,-1,5,71,0
38,176.999999999996,0.28125,67,,71,0
66,176.999999999996,0.14500000000001,67,,71,0
57,177.149999999996,0.134999999999991,64,,71,0
45,177.299999999996,0.278749999999974,64,,71,0
59,177.299999999996,0.13624999999999,64,,71,0
64,177.449999999996,0.141249999999985,64,,71,0
50,177.599999999996,0.277500000000003,65,,71,0
66,177.599999999996,0.141250000000014,65,,71,0
57,177.749999999996,0.13624999999999,64,,71,0
45,177.899999999996,0.278749999999974,64,,71,0
67,177.899999999996,0.13624999999999,64,,71,0
66,178.049999999996,0.142499999999984,64,,71,0
-4,178.199999999996,2.39999999999986,-1,0,72,0
-1,178.199999999996,2.38999999999986,-1,5,72,0
40,178.199999999996,0.162499999999994,69,,72,0
55,178.199999999996,0.614999999999952,61,,72,0
64,178.199999999996,0.614999999999952,75,,72,0
45,178.349999999996,0.13624999999999,64,,72,0
47,178.499999999996,0.137499999999989,64,,72,0
52,178.649999999996,0.142500000000013,64,,72,0
45,178.799999999996,0.142499999999984,65,,72,0
47,178.949999999996,0.134999999999991,64,,72,0
52,179.099999999996,0.13624999999999,64,,72,0
57,179.249999999996,0.143750000000011,64,,72,0
47,179.399999999996,0.14500000000001,67,,72,0
52,179.549999999996,0.134999999999991,64,,72,0
57,179.699999999996,0.13624999999999,64,,72,0
59,179.849999999996,0.141250000000014,64,,72,0
64,179.999999999996,0.592500000000001,65,,72,0
-4,180.599999999996,2.39999999999975,-1,0,73,0
-1,180.599999999996,1.18999999999987,-1,5,73,0
36,180.599999999996,0.299999999999983,69,,73,0
64,180.599999999996,0.162499999999994,69,,73,0
52,180.749999999996,0.13624999999999,64,,73,0
43,180.899999999996,0.279999999999973,64,,73,0
55,180.899999999996,0.137499999999989,64,,73,0
59,181.049999999996,0.142499999999984,64,,73,0
48,181.199999999996,0.277500000000003,65,,73,0
64,181.199999999996,0.142500000000013,65,,73,0
52,181.349999999996,0.134999999999991,64,,73,0
43,181.499999999996,0.281249999999972,64,,73,0
55,181.499999999996,0.13624999999999,64,,73,0
59,181.649999999996,0.143749999999983,64,,73,0
-1,181.799999999996,1.18999999999987,-1,5,73,0
38,181.799999999996,0.28125,67,,73,0
66,181.799999999996,0.14500000000001,67,,73,0
57,181.949999999996,0.134999999999991,64,,73,0
45,182.099999999996,0.278749999999974,64,,73,0
59,182.099999999996,0.13624999999999,64,,73,0
64,182.249999999996,0.141249999999985,64,,73,0
50,182.399999999995,0.277500000000003,65,,73,0
66,182.399999999995,0.141250000000014,65,,73,0
57,182.549999999995,0.13624999999999,64,,73,0
45,182.699999999995,0.278749999999974,64,,73,0
67,182.699999999995,0.13624999999999,64,,73,0
66,182.849999999995,0.142499999999984,64,,73,0
-4,182.999999999995,2.39999999999975,-1,0,74,0
-1,182.999999999995,1.18999999999987,-1,5,74,0
35,182.999999999995,0.299999999999983,69,,74,0
64,182.999999999995,0.162499999999994,69,,74,0
55,183.149999999995,0.13624999999999,64,,74,0
42,183.299999999995,0.279999999999973,64,,74,0
67,183.299999999995,0.137499999999989,64,,74,0
55,183.449999999995,0.142499999999984,64,,74,0
47,183.599999999995,0.277500000000003,65,,74,0
66,183.599999999995,0.142500000000013,65,,74,0
55,183.749999999995,0.134999999999991,64,,74,0
42,183.899999999995,0.281249999999972,64,,74,0
62,183.899999999995,0.13624999999999,64,,74,0
55,184.049999999995,0.143749999999983,64,,74,0
-1,184.199999999995,1.18999999999987,-1,5,74,0
40,184.199999999995,0.28125,67,,74,0
64,184.199999999995,0.14500000000001,67,,74,0
55,184.349999999995,0.134999999999991,64,,74,0
47,184.499999999995,0.278749999999974,64,,74,0
62,184.499999999995,0.13624999999999,64,,74,0
55,184.649999999995,0.141249999999985,64,,74,0
52,184.799999999995,0.277500000000003,65,,74,0
59,184.799999999995,0.141250000000014,65,,74,0
55,184.949999999995,0.13624999999999,64,,74,0
47,185.099999999995,0.278749999999974,64,,74,0
62,185.099999999995,0.13624999999999,64,,74,0
55,185.249999999995,0.142499999999984,64,,74,0
-4,185.399999999995,2.39999999999975,-1,0,75,0
-1,185.399999999995,1.18999999999987,-1,5,75,0
36,185.399999999995,0.299999999999983,69,,75,0
64,185.399999999995,0.162499999999994,69,,75,0
52,185.549999999995,0.13624999999999,64,,75,0
43,185.699999999995,0.279999999999973,64,,75,0
55,185.699999999995,0.137499999999989,64,,75,0
59,185.849999999995,0.142499999999984,64,,75,0
48,185.999999999995,0.277500000000003,65,,75,0
64,185.999999999995,0.142500000000013,65,,75,0
52,186.149999999995,0.134999999999991,64,,75,0
43,186.299999999995,0.281249999999972,64,,75,0
55,186.299999999995,0.13624999999999,64,,75,0
59,186.449999999995,0.143749999999983,64,,75,0
-1,186.599999999995,1.18999999999987,-1,5,75,0
38,186.599999999995,0.28125,67,,75,0
66,186.599999999995,0.14500000000001,67,,75,0
57,186.749999999995,0.134999999999991,64,,75,0
45,186.899999999995,0.278749999999974,64,,75,0
59,186.899999999995,0.13624999999999,64,,75,0
64,187.049999999995,0.141249999999985,64,,75,0
50,187.199999999995,0.277500000000003,65,,75,0
66,187.199999999995,0.141250000000014,65,,75,0
57,187.349999999995,0.13624999999999,64,,75,0
45,187.499999999995,0.278749999999974,64,,75,0
67,187.499999999995,0.13624999999999,64,,75,0
66,187.649999999995,0.142499999999984,64,,75,0
-4,187.799999999995,2.39999999999978,-1,0,76,0
-1,187.799999999995,2.38999999999978,-1,5,76,0
40,187.799999999995,0.299999999999983,69,,76,0
64,187.799999999995,0.162499999999994,69,,76,0
55,187.949999999995,0.13624999999999,64,,76,0
47,188.099999999995,0.279999999999973,64,,76,0
67,188.099999999995,0.137499999999989,64,,76,0
55,188.249999999995,0.142499999999984,64,,76,0
52,188.399999999995,0.277500000000003,65,,76,0
69,188.399999999995,0.142500000000013,65,,76,0
57,188.549999999995,0.134999999999991,64,,76,0
54,188.699999999995,0.281249999999972,64,,76,0
71,188.699999999995,0.13624999999999,64,,76,0
59,188.849999999995,0.143749999999983,64,,76,0
55,188.999999999995,0.28125,67,,76,0
71,188.999999999995,0.14500000000001,67,,76,0
59,189.149999999995,0.134999999999991,64,,76,0
47,189.299999999995,0.278749999999974,64,,76,0
71,189.299999999995,0.13624999999999,64,,76,0
59,189.449999999995,0.141249999999985,64,,76,0
52,189.599999999995,0.592499999999973,65,,76,0
71,189.599999999995,0.141250000000014,65,,76,0
59,189.749999999995,0.13624999999999,64,,76,0
69,189.899999999995,0.13624999999999,64,,76,0
57,190.049999999995,0.142500000000013,64,,76,0
-4,190.199999999995,2.39999999999975,-1,0,77,0
-1,190.199999999995,1.18999999999987,-1,5,77,0
36,190.199999999995,0.299999999999983,69,,77,0
64,190.199999999995,0.162499999999994,69,,77,0
52,190.349999999995,0.13624999999999,64,,77,0
43,190.499999999995,0.279999999999973,64,,77,0
55,190.499999999995,0.137499999999989,64,,77,0
59,190.649999999995,0.142499999999984,64,,77,0
48,190.799999999995,0.277500000000003,65,,77,0
64,190.799999999995,0.142500000000013,65,,77,0
52,190.949999999995,0.134999999999991,64,,77,0
43,191.099999999995,0.281249999999972,64,,77,0
55,191.099999999995,0.13624999999999,64,,77,0
59,191.249999999995,0.143749999999983,64,,77,0
-1,191.399999999995,1.18999999999987,-1,5,77,0
38,191.399999999995,0.28125,67,,77,0
66,191.399999999995,0.14500000000001,67,,77,0
57,191.549999999995,0.134999999999991,64,,77,0
45,191.699999999995,0.278749999999974,64,,77,0
59,191.699999999995,0.13624999999999,64,,77,0
64,191.849999999995,0.141249999999985,64,,77,0
50,191.999999999995,0.277500000000003,65,,77,0
66,191.999999999995,0.141250000000014,65,,77,0
57,192.149999999995,0.13624999999999,64,,77,0
45,192.299999999994,0.278749999999974,64,,77,0
67,192.299999999994,0.13624999999999,64,,77,0
66,192.449999999994,0.142499999999984,64,,77,0
-4,192.599999999994,2.39999999999975,-1,0,78,0
-1,192.599999999994,2.38999999999975,-1,5,78,0
40,192.599999999994,0.299999999999983,69,,78,0
64,192.599999999994,0.162499999999994,69,,78,0
55,192.749999999994,0.13624999999999,64,,78,0
47,192.899999999994,0.279999999999973,64,,78,0
67,192.899999999994,0.137499999999989,64,,78,0
55,193.049999999994,0.142499999999984,64,,78,0
52,193.199999999994,0.277500000000003,65,,78,0
66,193.199999999994,0.142500000000013,65,,78,0
55,193.349999999994,0.134999999999991,64,,78,0
47,193.499999999994,0.281249999999972,64,,78,0
62,193.499999999994,0.13624999999999,64,,78,0
55,193.649999999994,0.143749999999983,64,,78,0
40,193.799999999994,0.28125,67,,78,0
64,193.799999999994,0.14500000000001,67,,78,0
55,193.949999999994,0.134999999999991,64,,78,0
52,194.099999999994,0.278749999999974,64,,78,0
62,194.099999999994,0.13624999999999,64,,78,0
55,194.249999999994,0.141249999999985,64,,78,0
47,194.399999999994,0.277500000000003,65,,78,0
59,194.399999999994,0.141250000000014,65,,78,0
55,194.549999999994,0.13624999999999,64,,78,0
52,194.699999999994,0.278749999999974,64,,78,0
62,194.699999999994,0.13624999999999,64,,78,0
55,194.849999999994,0.142499999999984,64,,78,0
-4,194.999999999994,2.39999999999975,-1,0,79,0
-1,194.999999999994,1.18999999999987,-1,5,79,0
36,194.999999999994,0.299999999999983,69,,79,0
64,194.999999999994,0.162499999999994,69,,79,0
52,195.149999999994,0.13624999999999,64,,79,0
43,195.299999999994,0.279999999999973,64,,79,0
55,195.299999999994,0.137499999999989,64,,79,0
59,195.449999999994,0.142499999999984,64,,79,0
48,195.599999999994,0.277500000000003,65,,79,0
64,195.599999999994,0.142500000000013,65,,79,0
52,195.749999999994,0.134999999999991,64,,79,0
43,195.899999999994,0.281249999999972,64,,79,0
55,195.899999999994,0.13624999999999,64,,79,0
59,196.049999999994,0.143749999999983,64,,79,0
-1,196.199999999994,1.18999999999987,-1,5,79,0
38,196.199999999994,0.28125,67,,79,0
66,196.199999999994,0.14500000000001,67,,79,0
57,196.349999999994,0.134999999999991,64,,79,0
45,196.499999999994,0.278749999999974,64,,79,0
59,196.499999999994,0.13624999999999,64,,79,0
64,196.649999999994,0.141249999999985,64,,79,0
50,196.799999999994,0.277500000000003,65,,79,0
66,196.799999999994,0.141250000000014,65,,79,0
57,196.949999999994,0.13624999999999,64,,79,0
45,197.099999999994,0.278749999999974,64,,79,0
67,197.099999999994,0.13624999999999,64,,79,0
66,197.249999999994,0.142499999999984,64,,79,0
-4,197.399999999994,2.39999999999986,-1,0,80,0
-1,197.399999999994,4.78999999999978,-1,5,80,0
40,197.399999999994,0.162499999999994,69,,80,0
64,197.399999999994,0.614999999999952,69,,80,0
45,197.549999999994,0.13624999999999,64,,80,0
47,197.699999999994,0.137499999999989,64,,80,0
52,197.849999999994,0.142500000000013,64,,80,0
45,197.999999999994,0.142499999999984,65,,80,0
47,198.149999999994,0.134999999999991,64,,80,0
52,198.299999999994,0.13624999999999,64,,80,0
57,198.449999999994,0.143750000000011,64,,80,0
47,198.599999999994,0.14500000000001,67,,80,0
52,198.749999999994,0.134999999999991,64,,80,0
57,198.899999999994,0.13624999999999,64,,80,0
59,199.049999999994,0.141250000000014,64,,80,0
64,199.199999999994,1.80499999999998,65,,80,0
-4,199.799999999994,2.39999999999992,-1,0,81,0
57,201.149999999994,0.134999999999991,64,,81,0
59,201.299999999994,0.13624999999999,64,,81,0
67,201.449999999994,0.141250000000014,64,,81,0
66,201.599999999994,0.141250000000014,65,,81,0
64,201.749999999994,0.13624999999999,64,,81,0
66,201.899999999994,0.13624999999999,64,,81,0
63,202.049999999994,0.142500000000013,64,,81,0
-4,202.199999999994,2.39999999999981,-1,0,82,0
-1,202.199999999994,1.18999999999987,-1,5,82,0
28,202.199999999994,0.299999999999983,68,,82,0
67,202.199999999994,0.162499999999994,69,,82,0
59,202.349999999994,0.13624999999999,64,,82,0
35,202.499999999994,0.279999999999973,64,,82,0
66,202.499999999994,0.137499999999989,64,,82,0
59,202.649999999994,0.142499999999984,64,,82,0
40,202.799999999994,0.277500000000003,65,,82,0
67,202.799999999994,0.142500000000013,65,,82,0
59,202.949999999994,0.134999999999991,64,,82,0
43,203.099999999994,0.281249999999972,64,,82,0
69,203.099999999994,0.13624999999999,64,,82,0
59,203.249999999994,0.143749999999983,64,,82,0
-1,203.399999999994,1.18999999999993,-1,5,82,0
35,203.399999999994,0.28125,67,,82,0
66,203.399999999994,0.14500000000001,67,,82,0
54,203.549999999994,0.134999999999991,64,,82,0
42,203.699999999994,0.278749999999974,64,,82,0
64,203.699999999994,0.13624999999999,64,,82,0
54,203.849999999994,0.141249999999985,64,,82,0
47,203.999999999994,0.592500000000001,65,,82,0
62,203.999999999994,0.277500000000003,65,,82,0
59,204.299999999994,0.13624999999999,64,,82,0
62,204.449999999994,0.142500000000013,64,,82,0
-4,204.599999999994,2.39999999999978,-1,0,83,0
-1,204.599999999994,1.18999999999987,-1,5,83,0
24,204.599999999994,0.299999999999983,67,,83,0
64,204.599999999994,0.162499999999994,69,,83,0
55,204.749999999994,0.13624999999999,64,,83,0
31,204.899999999994,0.279999999999973,64,,83,0
62,204.899999999994,0.137499999999989,64,,83,0
55,205.049999999994,0.142499999999984,64,,83,0
36,205.199999999993,0.277500000000003,65,,83,0
64,205.199999999993,0.142500000000013,65,,83,0
55,205.349999999993,0.134999999999991,64,,83,0
40,205.499999999993,0.281249999999972,64,,83,0
67,205.499999999993,0.13624999999999,64,,83,0
55,205.649999999993,0.143749999999983,64,,83,0
-1,205.799999999993,1.1899999999999,-1,5,83,0
31,205.799999999993,0.28125,67,,83,0
62,205.799999999993,0.14500000000001,67,,83,0
55,205.949999999993,0.134999999999991,64,,83,0
38,206.099999999993,0.278749999999974,64,,83,0
60,206.099999999993,0.13624999999999,64,,83,0
55,206.249999999993,0.141249999999985,64,,83,0
43,206.399999999993,0.592499999999973,57,,83,0
47,206.399999999993,0.592499999999973,71,,83,0
59,206.399999999993,0.294999999999987,65,,83,0
59,206.699999999993,0.13624999999999,64,,83,0
62,206.849999999993,0.142500000000013,64,,83,0
-4,206.999999999993,2.39999999999975,-1,0,84,0
-1,206.999999999993,1.18999999999987,-1,5,84,0
33,206.999999999993,0.299999999999983,69,,84,0
60,206.999999999993,0.162499999999994,69,,84,0
52,207.149999999993,0.13624999999999,64,,84,0
40,207.299999999993,0.279999999999973,64,,84,0
59,207.299999999993,0.137499999999989,64,,84,0
52,207.449999999993,0.142499999999984,64,,84,0
45,207.599999999993,0.277500000000003,65,,84,0
57,207.599999999993,0.142500000000013,65,,84,0
52,207.749999999993,0.134999999999991,64,,84,0
40,207.899999999993,0.281249999999972,64,,84,0
60,207.899999999993,0.13624999999999,64,,84,0
52,208.049999999993,0.143749999999983,64,,84,0
-1,208.199999999993,1.18999999999987,-1,5,84,0
28,208.199999999993,0.28125,66,,84,0
59,208.199999999993,0.14500000000001,67,,84,0
47,208.349999999993,0.134999999999991,64,,84,0
35,208.499999999993,0.278749999999974,64,,84,0
57,208.499999999993,0.13624999999999,64,,84,0
47,208.649999999993,0.141249999999985,64,,84,0
40,208.799999999993,0.277500000000003,65,,84,0
55,208.799999999993,0.141250000000014,65,,84,0
47,208.949999999993,0.13624999999999,64,,84,0
35,209.099999999993,0.278749999999974,64,,84,0
59,209.099999999993,0.13624999999999,64,,84,0
47,209.249999999993,0.142499999999984,64,,84,0
-4,209.399999999993,2.39999999999992,-1,0,85,0
-1,209.399999999993,1.18999999999987,-1,5,85,0
36,209.399999999993,0.299999999999983,69,,85,0
57,209.399999999993,0.162499999999994,69,,85,0
48,209.549999999993,0.13624999999999,64,,85,0
43,209.699999999993,0.279999999999973,64,,85,0
55,209.699999999993,0.137499999999989,64,,85,0
48,209.849999999993,0.142499999999984,64,,85,0
48,209.999999999993,0.150000000000006,65,,85,0
54,209.999999999993,0.142500000000013,65,,85,0
48,210.149999999993,0.127499999999998,64,,85,0
43,210.299999999993,0.281249999999972,64,,85,0
52,210.299999999993,0.13624999999999,64,,85,0
48,210.449999999993,0.143749999999983,64,,85,0
-1,210.599999999993,1.19000000000005,-1,5,85,0
35,210.599999999993,0.28125,67,,85,0
47,210.599999999993,0.28125,59,,85,0
51,210.599999999993,0.298750000000013,73,,85,0
42,210.899999999993,0.278750000000002,64,,85,0
52,210.899999999993,0.278750000000002,64,,85,0
47,211.199999999993,0.300000000000011,65,,85,0
54,211.199999999993,0.277500000000003,65,,85,0
47,211.499999999993,0.275000000000006,64,,85,0
-4,211.799999999993,2.39999999999978,-1,0,86,0
-1,211.799999999993,1.18999999999987,-1,5,86,0
28,211.799999999993,0.299999999999983,68,,86,0
55,211.799999999993,0.162499999999994,69,,86,0
47,211.949999999993,0.13624999999999,64,,86,0
35,212.099999999993,0.279999999999973,64,,86,0
54,212.099999999993,0.137499999999989,64,,86,0
47,212.249999999993,0.142499999999984,64,,86,0
40,212.399999999993,0.277500000000003,65,,86,0
55,212.399999999993,0.142500000000013,65,,86,0
47,212.549999999993,0.134999999999991,64,,86,0
43,212.699999999993,0.281249999999972,64,,86,0
57,212.699999999993,0.13624999999999,64,,86,0
47,212.849999999993,0.143749999999983,64,,86,0
-1,212.999999999993,1.1899999999999,-1,5,86,0
35,212.999999999993,0.28125,67,,86,0
54,212.999999999993,0.14500000000001,67,,86,0
47,213.149999999993,0.134999999999991,64,,86,0
42,213.299999999993,0.278749999999974,64,,86,0
52,213.299999999993,0.13624999999999,64,,86,0
47,213.449999999993,0.141249999999985,64,,86,0
47,213.599999999993,0.277500000000003,65,,86,0
50,213.599999999993,0.277500000000003,65,,86,0
42,213.899999999993,0.278749999999974,64,,86,0
47,213.899999999993,0.13624999999999,64,,86,0
50,214.049999999993,0.142499999999984,64,,86,0
-4,214.199999999993,2.39999999999978,-1,0,87,0
-1,214.199999999993,1.18999999999987,-1,5,87,0
36,214.199999999993,0.299999999999983,69,,87,0
52,214.199999999993,0.162499999999994,69,,87,0
43,214.349999999993,0.13624999999999,64,,87,0
43,214.499999999993,0.149999999999977,64,,87,0
50,214.499999999993,0.137499999999989,64,,87,0
43,214.649999999993,0.129999999999995,64,,87,0
48,214.799999999993,0.277500000000003,65,,87,0
52,214.799999999993,0.142500000000013,65,,87,0
43,214.949999999993,0.134999999999991,64,,87,0
