62,131.351382,0.380067656249992,67,,40,0
64,131.7567875,0.376689277083329,64,,40,0
66,132.162193,0.800675862499986,65,,40,0
-4,132.973004,3.243244,-1,0,41,0
-1,132.973004,3.233244,-1,5,41,0
40,132.973004,3.23986562083334,67,,41,0
44,132.973004,3.23986562083334,67,,41,0
47,132.973004,3.23986562083334,62,,41,0
64,132.973004,3.23986562083334,64,,41,0
-4,136.216248,3.24324399999998,-1,0,42,0
-1,136.216248,3.23324399999998,-1,5,42,0
33,136.216248,0.831081275000003,69,,42,0
52,136.216248,0.405405500000001,61,,42,0
57,136.216248,0.405405500000001,75,,42,0
57,136.6216535,0.0236486541666636,64,,42,0
40,137.027059,0.802365052083331,57,,42,0
45,137.027059,0.802365052083331,57,,42,0
49,137.027059,0.802365052083331,67,,42,0
57,137.027059,0.398648741666676,65,,42,0
57,137.4324645,0.403716310416655,64,,42,0
40,137.83787,0.804054241666677,59,,42,0
45,137.83787,0.804054241666677,59,,42,0
49,137.83787,0.804054241666677,69,,42,0
57,137.83787,0.195945991666662,67,,42,0
59,138.04057275,0.194256802083345,64,,42,0
59,138.2432755,0.400337931250021,64,,42,0
40,138.648681,0.800675862499958,57,,42,0
45,138.648681,0.800675862499958,57,,42,0
49,138.648681,0.800675862499958,67,,42,0
52,138.648681,0.190878422916654,57,,42,0
59,138.648681,0.202702749999986,71,,42,0
59,138.85138375,0,64,,42,0
59,139.0540865,0.195945991666662,64,,42,0
59,139.25678925,0.202702749999986,64,,42,0
-4,139.459492,3.243244,-1,0,43,0
-1,139.459492,3.233244,-1,5,43,0
26,139.459492,0.831081275000003,68,,43,0
50,139.459492,0.219594645833354,61,,43,0
59,139.459492,0.0016891895833453,75,,43,0
61,139.66219475,0.195945991666662,64,,43,0
61,139.8648975,0.402027120833338,64,,43,0
33,140.270303,0.802365052083331,57,,43,0
38,140.270303,0.802365052083331,57,,43,0
42,140.270303,0.802365052083331,67,,43,0
61,140.270303,0.398648741666676,65,,43,0
61,140.6757085,0.195945991666662,64,,43,0
61,140.87841125,0.202702750000014,64,,43,0
33,141.081114,0.804054241666677,59,,43,0
38,141.081114,0.804054241666677,59,,43,0
42,141.081114,0.804054241666677,69,,43,0
61,141.081114,0.00337837916666217,67,,43,0
57,141.28381675,0.194256802083345,64,,43,0
57,141.4865195,0.400337931250021,64,,43,0
33,141.891925,0.800675862499986,57,,43,0
38,141.891925,0.800675862499986,57,,43,0
42,141.891925,0.800675862499986,67,,43,0
57,141.891925,0.398648741666676,65,,43,0
57,142.2973305,0.195945991666662,64,,43,0
57,142.50003325,0.202702749999986,64,,43,0
-4,142.702736,3.243244,-1,0,44,0
-1,142.702736,3.233244,-1,5,44,0
30,142.702736,0.831081275000003,69,,44,0
49,142.702736,0.405405500000001,61,,44,0
57,142.702736,0.0016891895833453,75,,44,0
52,143.1081415,0.402027120833338,64,,44,0
33,143.513547,0.802365052083331,57,,44,0
37,143.513547,0.802365052083331,57,,44,0
42,143.513547,0.802365052083331,67,,44,0
52,143.513547,0.398648741666676,65,,44,0
52,143.9189525,0.403716310416655,64,,44,0
33,144.324358,0.804054241666677,59,,44,0
37,144.324358,0.804054241666677,59,,44,0
42,144.324358,0.804054241666677,69,,44,0
52,144.324358,0.380067656249992,67,,44,0
57,144.7297635,0.400337931250021,64,,44,0
33,145.135169,0.800675862499986,57,,44,0
37,145.135169,0.800675862499986,57,,44,0
42,145.135169,0.800675862499986,67,,44,0
57,145.135169,0.398648741666676,65,,44,0
57,145.5405745,0.195945991666662,64,,44,0
57,145.74327725,0.202702749999986,64,,44,0
-4,145.94598,3.243244,-1,0,45,0
-1,145.94598,1.611622,-1,5,45,0
28,145.94598,0.831081275000003,68,,45,0
57,145.94598,0.0016891895833453,69,,45,0
57,146.3513855,0.0236486541666636,64,,45,0
35,146.756791,0.802365052083331,57,,45,0
40,146.756791,0.802365052083331,57,,45,0
45,146.756791,0.802365052083331,71,,45,0
57,146.756791,0.398648741666676,65,,45,0
57,147.1621965,0.18412166458333,64,,45,0
59,147.36489925,0.202702750000014,64,,45,0
-1,147.567602,1.611622,-1,5,45,0
35,147.567602,1.60473010416666,59,,45,0
40,147.567602,1.60473010416666,59,,45,0
44,147.567602,1.60473010416666,73,,45,0
56,147.567602,1.60473010416666,59,,45,0
59,147.567602,0.00337837916666217,73,,45,0
-4,149.189224,3.243244,-1,0,46,0
-1,149.189224,3.233244,-1,5,46,0
33,149.189224,0.405405500000001,69,,46,0
40,149.5946295,0.378378466666675,64,,46,0
49,149.5946295,0.378378466666675,64,,46,0
45,150.000035,0.375000087500013,57,,46,0
47,150.000035,0.398648741666676,71,,46,0
52,150.000035,0.375000087500013,65,,46,0
40,150.4054405,0.380067656249992,64,,46,0
61,150.4054405,0.380067656249992,64,,46,0
45,150.810846,0.804054241666677,59,,46,0
47,150.810846,0.804054241666677,69,,46,0
59,150.810846,0.380067656249992,67,,46,0
57,151.2162515,0.376689277083329,64,,46,0
45,151.621657,0.800675862500015,57,,46,0
47,151.621657,0.800675862500015,67,,46,0
56,151.621657,0.375000087500013,65,,46,0
57,152.0270625,0.809121810416656,64,,46,0
-4,152.432468,3.24324399999998,-1,0,47,0
-1,152.432468,3.23324399999998,-1,5,47,0
32,152.432468,0.403716310416655,69,,47,0
40,152.836184310416,0.380067656249992,64,,47,0
52,152.836184310416,2.81250065624999,64,,47,0
44,153.243279,0.375000087500013,57,,47,0
47,153.243279,0.398648741666676,71,,47,0
40,153.6486845,0.380067656249992,64,,47,0
44,154.05409,0.804054241666677,59,,47,0
47,154.05409,0.804054241666677,69,,47,0
44,154.864901,0.375000087500013,57,,47,0
47,154.864901,0.398648741666676,67,,47,0
41,155.2703065,0.376689277083329,64,,47,0
-4,155.675712,3.243244,-1,0,48,0
-1,155.675712,3.233244,-1,5,48,0
30,155.675712,0.405405500000001,69,,48,0
37,156.0811175,0.378378466666675,64,,48,0
49,156.0811175,0.378378466666675,64,,48,0
42,156.486523,0.375000087500013,57,,48,0
45,156.486523,0.398648741666676,71,,48,0
52,156.486523,0.375000087500013,65,,48,0
37,156.8919285,0.380067656249992,64,,48,0
61,156.8919285,0.380067656249992,64,,48,0
42,157.297334,0.804054241666677,59,,48,0
45,157.297334,0.804054241666677,69,,48,0
59,157.297334,0.380067656249992,67,,48,0
57,157.7027395,0.376689277083329,64,,48,0
42,158.108145,0.800675862500015,57,,48,0
45,158.108145,0.800675862500015,67,,48,0
56,158.108145,0.375000087500013,65,,48,0
57,158.5135505,0.809121810416656,64,,48,0
-4,158.918956,3.24324399999998,-1,0,49,0
-1,158.918956,2.42243299999998,-1,5,49,0
25,158.918956,0.403716310416655,68,,49,0
32,159.322672310416,0.380067656249992,64,,49,0
56,159.322672310416,2.81250065624999,64,,49,0
37,159.729767,0.375000087500013,57,,49,0
40,159.729767,0.398648741666676,71,,49,0
32,160.1351725,0.380067656249992,64,,49,0
37,160.540578,0.804054241666677,59,,49,0
40,160.540578,0.804054241666677,73,,49,0
-1,161.351389,0.800811000000001,-1,5,49,0
33,161.351389,0.800675862500015,57,,49,0
43,161.351389,0.800675862500015,71,,49,0
-4,162.1622,3.243244,-1,0,50,0
-1,162.1622,1.611622,-1,5,50,0
26,162.1622,0.405405500000001,68,,50,0
33,162.5676055,0.378378466666675,64,,50,0
54,162.5676055,0.378378466666675,64,,50,0
38,162.973011,0.375000087500013,57,,50,0
42,162.973011,0.398648741666676,71,,50,0
57,162.973011,0.375000087500013,65,,50,0
33,163.3784165,0.380067656249992,64,,50,0
66,163.3784165,0.380067656249992,64,,50,0
-1,163.783822,1.611622,-1,5,50,0
28,163.783822,0.380067656249992,66,,50,0
64,163.783822,0.380067656249992,67,,50,0
35,164.1892275,0.376689277083329,64,,50,0
62,164.1892275,0.376689277083329,64,,50,0
40,164.594633,0.375000087500013,57,,50,0
44,164.594633,0.398648741666676,71,,50,0
61,164.594633,0.375000087500013,65,,50,0
35,165.0000385,0.376689277083329,64,,50,0
62,165.0000385,0.376689277083329,64,,50,0
-4,165.405444,3.24324399999998,-1,0,51,0
-1,165.405444,1.611622,-1,5,51,0
25,165.405444,0.405405500000001,68,,51,0
61,165.405444,0.831081275000003,69,,51,0
32,165.8108495,0.378378466666675,64,,51,0
37,166.216255,0.375000087500013,57,,51,0
40,166.216255,0.398648741666676,71,,51,0
64,166.216255,0.802365052083331,65,,51,0
32,166.6216605,0.380067656249992,64,,51,0
-1,167.027066,1.61162199999997,-1,5,51,0
30,167.027066,0.380067656249992,67,,51,0
57,167.027066,1.60473010416666,67,,51,0
37,167.4324715,0.376689277083329,64,,51,0
42,167.837877,0.800675862499986,57,,51,0
45,167.837877,0.800675862499986,71,,51,0
-4,168.648688,3.243244,-1,0,52,0
-1,168.648688,3.233244,-1,5,52,0
35,168.648688,0.405405500000001,67,,52,0
42,169.0540935,0.378378466666675,64,,52,0
54,169.0540935,0.378378466666675,64,,52,0
47,169.459499,0.375000087500013,57,,52,0
50,169.459499,0.398648741666676,71,,52,0
57,169.459499,0.375000087500013,65,,52,0
42,169.8649045,0.380067656249992,64,,52,0
62,169.8649045,0.403716310416655,64,,52,0
47,170.27031,0.380067656249992,59,,52,0
50,170.27031,0.403716310416655,73,,52,0
62,170.27031,0.380067656249992,67,,52,0
42,170.6757155,0.376689277083329,64,,52,0
61,170.6757155,0.376689277083329,64,,52,0
47,171.081121,0.800675862500015,57,,52,0
50,171.081121,0.800675862500015,71,,52,0
62,171.081121,0.375000087500013,65,,52,0
64,171.4865265,0.810811000000001,64,,52,0
-4,171.891932,3.243244,-1,0,53,0
-1,171.891932,3.233244,-1,5,53,0
28,171.891932,0.405405500000001,68,,53,0
35,172.2973375,0.378378466666675,64,,53,0
64,172.2973375,0.0219594645833467,64,,53,0
40,172.702743,0.375000087500013,57,,53,0
44,172.702743,0.398648741666676,71,,53,0
35,173.1081485,0.380067656249992,64,,53,0
40,173.513554,0.804054241666677,59,,53,0
44,173.513554,0.804054241666677,73,,53,0
64,173.513554,0.403716310416655,67,,53,0
64,173.9189595,0.400337931250021,64,,53,0
35,174.324365,0.800675862500015,65,,53,0
64,174.324365,0.398648741666676,65,,53,0
64,174.7297705,0.402027120833338,64,,53,0
-4,175.135176,3.243244,-1,0,54,0
-1,175.135176,3.233244,-1,5,54,0
33,175.135176,0.405405500000001,69,,54,0
64,175.135176,0.831081275000003,69,,54,0
40,175.5405815,0.378378466666675,64,,54,0
45,175.945987,0.375000087500013,57,,54,0
49,175.945987,0.398648741666676,71,,54,0
57,175.945987,0.802365052083331,65,,54,0
40,176.3513925,0.380067656249992,64,,54,0
47,176.756798,0.380067656249992,67,,54,0
52,176.756798,0.380067656249992,67,,54,0
40,177.1622035,0.376689277083329,64,,54,0
64,177.1622035,0.400337931249993,64,,54,0
49,177.567609,0.375000087500013,65,,54,0
64,177.567609,0.375000087500013,65,,54,0
40,177.9730145,0.376689277083329,64,,54,0
62,177.9730145,0.402027120833338,64,,54,0
-4,178.37842,3.243244,-1,0,55,0
-1,178.37842,3.233244,-1,5,55,0
32,178.37842,0.405405500000001,69,,55,0
62,178.37842,0.831081275000003,69,,55,0
40,178.7838255,0.378378466666675,64,,55,0
44,179.189231,0.375000087500013,57,,55,0
47,179.189231,0.398648741666676,71,,55,0
61,179.189231,0.802365052083331,65,,55,0
40,179.5946365,0.380067656249992,64,,55,0
44,180.000042,0.380067656249992,67,,55,0
61,180.000042,0.380067656249992,67,,55,0
40,180.4054475,0.376689277083329,64,,55,0
68,180.4054475,0.400337931249993,64,,55,0
47,180.810853,0.375000087500013,65,,55,0
68,180.810853,0.375000087500013,65,,55,0
40,181.2162585,0.376689277083329,64,,55,0
61,181.2162585,0.376689277083329,64,,55,0
-4,181.621664,3.243244,-1,0,56,0
-1,181.621664,3.233244,-1,5,56,0
30,181.621664,0.405405500000001,69,,56,0
68,181.621664,0.831081275000003,69,,56,0
37,182.0270695,0.378378466666675,64,,56,0
42,182.432475,0.375000087500013,57,,56,0
45,182.432475,0.398648741666676,71,,56,0
69,182.432475,0.802365052083331,65,,56,0
37,182.8378805,0.380067656249992,64,,56,0
44,183.243286,0.380067656249992,67,,56,0
69,183.243286,0.380067656249992,67,,56,0
37,183.6486915,0.376689277083329,64,,56,0
61,183.6486915,0.400337931249993,64,,56,0
42,184.054097,0.375000087500013,57,,56,0
45,184.054097,0.398648741666676,71,,56,0
61,184.054097,0.375000087500013,65,,56,0
37,184.4595025,0.376689277083329,64,,56,0
57,184.4595025,0.376689277083329,64,,56,0
-4,184.864908,3.243244,-1,0,57,0
-1,184.864908,3.233244,-1,5,57,0
28,184.864908,0.405405500000001,68,,57,0
66,184.864908,0.831081275000003,69,,57,0
37,185.2703135,0.378378466666675,64,,57,0
40,185.675719,0.375000087500013,57,,57,0
44,185.675719,0.398648741666676,71,,57,0
68,185.675719,0.802365052083331,65,,57,0
37,186.0811245,0.380067656249992,64,,57,0
40,186.48653,0.380067656249992,67,,57,0
64,186.48653,0.380067656249992,67,,57,0
37,186.8919355,0.376689277083329,64,,57,0
66,186.8919355,0.400337931249993,64,,57,0
44,187.297341,0.375000087500013,65,,57,0
66,187.297341,0.375000087500013,65,,57,0
37,187.7027465,0.376689277083329,64,,57,0
64,187.7027465,0.402027120833338,64,,57,0
-4,188.108152,3.24324399999998,-1,0,58,0
-1,188.108152,1.611622,-1,5,58,0
26,188.108152,0.405405500000001,68,,58,0
64,188.108152,0.405405500000001,69,,58,0
33,188.5135575,0.378378466666675,64,,58,0
66,188.5135575,0.402027120833338,64,,58,0
38,188.918963,0.375000087500013,57,,58,0
42,188.918963,0.398648741666676,71,,58,0
66,188.918963,0.375000087500013,65,,58,0
33,189.3243685,0.380067656249992,64,,58,0
64,189.3243685,0.403716310416655,64,,58,0
-1,189.729774,1.61162199999997,-1,5,58,0
28,189.729774,0.380067656249992,66,,58,0
64,189.729774,0.380067656249992,67,,58,0
35,190.1351795,0.376689277083329,64,,58,0
68,190.1351795,0.400337931249993,64,,58,0
40,190.540585,0.375000087500013,57,,58,0
44,190.540585,0.398648741666676,71,,58,0
68,190.540585,0.800675862499986,65,,58,0
35,190.9459905,0.376689277083329,64,,58,0
-4,191.351396,3.24324399999998,-1,0,59,0
-1,191.351396,1.611622,-1,5,59,0
25,191.351396,0.405405500000001,69,,59,0
64,191.351396,0.405405500000001,69,,59,0
32,191.7568015,0.378378466666675,64,,59,0
71,191.7568015,0.402027120833338,64,,59,0
37,192.162207,0.375000087500013,57,,59,0
41,192.162207,0.398648741666676,71,,59,0
71,192.162207,0.375000087500013,65,,59,0
32,192.5676125,0.380067656249992,64,,59,0
61,192.5676125,0.403716310416655,64,,59,0
-1,192.973018,1.61162199999997,-1,5,59,0
30,192.973018,0.380067656249992,67,,59,0
61,192.973018,0.380067656249992,67,,59,0
37,193.3784235,0.376689277083329,64,,59,0
69,193.3784235,0.400337931249993,64,,59,0
42,193.783829,0.800675862499986,65,,59,0
69,193.783829,0.800675862499986,65,,59,0
-4,194.59464,3.243244,-1,0,60,0
-1,194.59464,3.233244,-1,5,60,0
35,194.59464,0.405405500000001,69,,60,0
42,195.0000455,0.378378466666675,64,,60,0
62,195.0000455,0.402027120833338,64,,60,0
47,195.405451,0.375000087500013,57,,60,0
50,195.405451,0.398648741666676,71,,60,0
62,195.405451,0.375000087500013,65,,60,0
42,195.8108565,0.380067656249992,64,,60,0
61,195.8108565,0.380067656249992,64,,60,0
50,196.216262,0.380067656249992,59,,60,0
54,196.216262,0.403716310416655,73,,60,0
62,196.216262,0.380067656249992,67,,60,0
42,196.6216675,0.376689277083329,64,,60,0
64,196.6216675,0.376689277083329,64,,60,0
47,197.027073,0.375000087500013,57,,60,0
50,197.027073,0.398648741666676,71,,60,0
66,197.027073,0.398648741666676,65,,60,0
42,197.4324785,0.376689277083329,64,,60,0
66,197.4324785,0.809121810416656,64,,60,0
-4,197.837884,3.24324399999995,-1,0,61,0
-1,197.837884,3.23324399999995,-1,5,61,0
28,197.837884,0.403716310416655,68,,61,0
35,198.241600310416,0.380067656249992,64,,61,0
64,198.241600310416,1.2077705520833,64,,61,0
40,198.648695,0.375000087500013,57,,61,0
44,198.648695,0.398648741666676,71,,61,0
35,199.0541005,0.380067656249992,64,,61,0
44,199.459506,0.380067656249992,59,,61,0
47,199.459506,0.403716310416655,73,,61,0
64,199.459506,0.403716310416655,67,,61,0
35,199.8649115,0.376689277083329,64,,61,0
64,199.8649115,0.400337931249993,64,,61,0
40,200.270317,0.800675862500015,57,,61,0
44,200.270317,0.800675862500015,71,,61,0
64,200.270317,0.398648741666676,65,,61,0
64,200.6757225,0.402027120833338,64,,61,0
-4,201.081128,3.243244,-1,0,62,0
-1,201.081128,3.233244,-1,5,62,0
33,201.081128,0.405405500000001,69,,62,0
64,201.081128,0.831081275000003,69,,62,0
40,201.4865335,0.378378466666675,64,,62,0
45,201.891939,0.375000087500013,57,,62,0
49,201.891939,0.398648741666676,71,,62,0
57,201.891939,0.802365052083331,65,,62,0
40,202.2973445,0.380067656249992,64,,62,0
47,202.70275,0.380067656249992,67,,62,0
52,202.70275,0.380067656249992,67,,62,0
40,203.1081555,0.376689277083329,64,,62,0
64,203.1081555,0.400337931249993,64,,62,0
49,203.513561,0.375000087500013,65,,62,0
64,203.513561,0.375000087500013,65,,62,0
40,203.9189665,0.376689277083329,64,,62,0
62,203.9189665,0.402027120833338,64,,62,0
-4,204.324372,3.243244,-1,0,63,0
-1,204.324372,3.233244,-1,5,63,0
32,204.324372,0.405405500000001,69,,63,0
62,204.324372,0.831081275000003,69,,63,0
40,204.7297775,0.378378466666675,64,,63,0
44,205.135183,0.375000087500013,57,,63,0
47,205.135183,0.398648741666676,71,,63,0
61,205.135183,0.802365052083331,65,,63,0
40,205.5405885,0.380067656249992,64,,63,0
44,205.945994,0.380067656249992,67,,63,0
61,205.945994,0.380067656249992,67,,63,0
40,206.3513995,0.376689277083329,64,,63,0
68,206.3513995,0.400337931249993,64,,63,0
47,206.756805,0.375000087500013,65,,63,0
68,206.756805,0.375000087500013,65,,63,0
40,207.1622105,0.376689277083329,64,,63,0
61,207.1622105,0.376689277083329,64,,63,0
-4,207.567616,3.243244,-1,0,64,0
-1,207.567616,3.233244,-1,5,64,0
30,207.567616,0.405405500000001,69,,64,0
71,207.567616,0.831081275000003,69,,64,0
37,207.9730215,0.378378466666675,64,,64,0
42,208.378427,0.375000087500013,65,,64,0
69,208.378427,0.802365052083331,65,,64,0
37,208.7838325,0.380067656249992,64,,64,0
44,209.189238,0.380067656249992,67,,64,0
69,209.189238,0.380067656249992,67,,64,0
37,209.5946435,0.376689277083329,64,,64,0
61,209.5946435,0.400337931249993,64,,64,0
42,210.000049,0.375000087500013,65,,64,0
61,210.000049,0.375000087500013,65,,64,0
37,210.4054545,0.376689277083329,64,,64,0
57,210.4054545,0.376689277083329,64,,64,0
-4,210.81086,3.243244,-1,0,65,0
-1,210.81086,3.233244,-1,5,65,0
25,210.81086,0.405405500000001,68,,65,0
66,210.81086,0.831081275000003,69,,65,0
32,211.2162655,0.378378466666675,64,,65,0
37,211.621671,0.375000087500013,57,,65,0
40,211.621671,0.398648741666676,71,,65,0
68,211.621671,0.802365052083331,65,,65,0
32,212.0270765,0.380067656249992,64,,65,0
37,212.432482,0.380067656249992,59,,65,0
40,212.432482,0.403716310416655,73,,65,0
64,212.432482,0.380067656249992,67,,65,0
32,212.8378875,0.376689277083329,64,,65,0
66,212.8378875,0.400337931249993,64,,65,0
37,213.243293,0.375000087500013,57,,65,0
40,213.243293,0.398648741666676,71,,65,0
66,213.243293,0.375000087500013,65,,65,0
32,213.6486985,0.376689277083329,64,,65,0
64,213.6486985,0.402027120833338,64,,65,0
-4,214.054104,3.24324399999998,-1,0,66,0
-1,214.054104,1.611622,-1,5,66,0
26,214.054104,0.405405500000001,68,,66,0
64,214.054104,0.405405500000001,69,,66,0
33,214.4595095,0.378378466666675,64,,66,0
66,214.4595095,0.402027120833338,64,,66,0
38,214.864915,0.375000087500013,57,,66,0
42,214.864915,0.398648741666676,71,,66,0
66,214.864915,0.375000087500013,65,,66,0
33,215.2703205,0.380067656249992,64,,66,0
64,215.2703205,0.403716310416655,64,,66,0
-1,215.675726,1.61162199999997,-1,5,66,0
28,215.675726,0.380067656249992,66,,66,0
64,215.675726,0.380067656249992,67,,66,0
35,216.0811315,0.376689277083329,64,,66,0
68,216.0811315,0.400337931249993,64,,66,0
40,216.486537,0.375000087500013,57,,66,0
44,216.486537,0.398648741666676,71,,66,0
68,216.486537,0.800675862499986,65,,66,0
35,216.8919425,0.376689277083329,64,,66,0
-4,217.297348,3.24324399999998,-1,0,67,0
-1,217.297348,1.611622,-1,5,67,0
25,217.297348,0.405405500000001,69,,67,0
64,217.297348,0.405405500000001,69,,67,0
32,217.7027535,0.378378466666675,64,,67,0
71,217.7027535,0.402027120833338,64,,67,0
37,218.108159,0.375000087500013,57,,67,0
41,218.108159,0.398648741666676,71,,67,0
71,218.108159,0.375000087500013,65,,67,0
32,218.5135645,0.380067656249992,64,,67,0
61,218.5135645,0.403716310416655,64,,67,0
-1,218.91897,1.61162199999997,-1,5,67,0
30,218.91897,0.380067656249992,67,,67,0
61,218.91897,0.380067656249992,67,,67,0
37,219.3243755,0.376689277083329,64,,67,0
69,219.3243755,0.400337931249993,64,,67,0
42,219.729781,0.800675862499986,65,,67,0
69,219.729781,0.800675862499986,65,,67,0
-4,220.540592,3.24324399999998,-1,0,68,0
-1,220.540592,3.23324399999998,-1,5,68,0
35,220.540592,3.23986562083331,67,,68,0
42,220.540592,3.23986562083331,67,,68,0
47,220.540592,3.23986562083331,62,,68,0
62,220.9459975,0.402027120833338,64,,68,0
62,221.351403,0.375000087500013,65,,68,0
61,221.7568085,0.380067656249992,64,,68,0
62,222.162214,0.380067656249992,67,,68,0
64,222.5676195,0.376689277083329,64,,68,0
66,222.973025,0.800675862499986,65,,68,0
-4,223.783836,3.24324400000003,-1,0,69,0
-1,223.783836,3.23324400000003,-1,5,69,0
40,223.783836,3.23986562083337,56,,69,0
44,223.783836,3.23986562083337,56,,69,0
47,223.783836,3.23986562083337,70,,69,0
64,223.783836,1.621622,69,,69,0
64,225.405458,0.0135135166666771,67,,69,0
64,225.8108635,0.400337931249993,64,,69,0
64,226.216269,0.398648741666676,65,,69,0
64,226.6216745,0.402027120833338,64,,69,0
-4,227.02708,3.243244,-1,0,70,0
-1,227.02708,3.233244,-1,5,70,0
33,227.02708,3.23986562083334,56,,70,0
40,227.02708,3.23986562083334,56,,70,0
45,227.02708,3.23986562083334,70,,70,0
64,227.02708,0.831081275000003,69,,70,0
57,227.837891,0.802365052083331,65,,70,0
52,228.648702,0.380067656249992,67,,70,0
64,229.0541075,0.400337931249993,64,,70,0
64,229.459513,0.375000087500013,65,,70,0
62,229.8649185,0.402027120833338,64,,70,0
-4,230.270324,3.24324399999995,-1,0,71,0
-1,230.270324,3.23324399999995,-1,5,71,0
37,230.270324,2.43918975833333,56,,71,0
44,230.270324,2.432433,56,,71,0
49,230.270324,2.43918975833333,70,,71,0
62,230.270324,0.831081275000003,69,,71,0
61,231.081135,0.802365052083331,65,,71,0
61,231.891946,0.380067656249992,67,,71,0
68,232.2973515,0.400337931249993,64,,71,0
44,232.702757,0.00675675833332434,57,,71,0
47,232.702757,0.800675862499958,71,,71,0
68,232.702757,0.375000087499984,65,,71,0
61,233.1081625,0.376689277083329,64,,71,0
-4,233.513568,3.24324399999995,-1,0,72,0
-1,233.513568,3.23324399999995,-1,5,72,0
42,233.513568,2.432433,56,,72,0
49,233.513568,2.432433,56,,72,0
54,233.513568,2.43918975833333,70,,72,0
68,233.513568,0.831081275000003,69,,72,0
69,234.324379,0.802365052083331,65,,72,0
69,235.13519,0.380067656249992,67,,72,0
61,235.5405955,0.400337931249993,64,,72,0
42,235.946001,0.00675675833332434,57,,72,0
49,235.946001,0.00675675833332434,71,,72,0
61,235.946001,0.375000087499984,65,,72,0
57,236.3514065,0.376689277083329,64,,72,0
-4,236.756812,3.243244,-1,0,73,0
-1,236.756812,3.233244,-1,5,73,0
37,236.756812,3.23986562083334,67,,73,0
44,236.756812,3.23986562083334,67,,73,0
49,236.756812,3.23986562083334,62,,73,0
66,236.756812,0.831081275000003,69,,73,0
68,237.567623,0.802365052083331,65,,73,0
64,238.378434,0.380067656249992,67,,73,0
66,238.7838395,0.400337931249993,64,,73,0
66,239.189245,0.375000087500013,65,,73,0
64,239.5946505,0.402027120833338,64,,73,0
-4,240.000056,3.24324399999998,-1,0,74,0
-1,240.000056,1.611622,-1,5,74,0
26,240.000056,0.405405500000001,68,,74,0
64,240.000056,0.405405500000001,69,,74,0
33,240.4054615,0.378378466666675,64,,74,0
66,240.4054615,0.402027120833338,64,,74,0
38,240.810867,0.375000087500013,57,,74,0
42,240.810867,0.398648741666676,71,,74,0
66,240.810867,0.375000087500013,65,,74,0
33,241.2162725,0.380067656249992,64,,74,0
64,241.2162725,0.403716310416655,64,,74,0
-1,241.621678,1.61162199999997,-1,5,74,0
28,241.621678,0.380067656249992,66,,74,0
64,241.621678,0.380067656249992,67,,74,0
35,242.0270835,0.376689277083329,64,,74,0
68,242.0270835,0.400337931249993,64,,74,0
40,242.432489,0.375000087500013,57,,74,0
44,242.432489,0.398648741666676,71,,74,0
68,242.432489,0.800675862499986,65,,74,0
35,242.8378945,0.376689277083329,64,,74,0
-4,243.2433,3.24324399999998,-1,0,75,0
-1,243.2433,1.611622,-1,5,75,0
25,243.2433,0.405405500000001,69,,75,0
64,243.2433,0.405405500000001,69,,75,0
32,243.6487055,0.378378466666675,64,,75,0
71,243.6487055,0.402027120833338,64,,75,0
37,244.054111,0.375000087500013,57,,75,0
41,244.054111,0.398648741666676,71,,75,0
71,244.054111,0.375000087500013,65,,75,0
32,244.4595165,0.380067656249992,64,,75,0
61,244.4595165,0.403716310416655,64,,75,0
-1,244.864922,1.61162199999997,-1,5,75,0
30,244.864922,0.380067656249992,67,,75,0
61,244.864922,0.380067656249992,67,,75,0
37,245.2703275,0.376689277083329,64,,75,0
69,245.2703275,0.400337931249993,64,,75,0
42,245.675733,0.800675862499986,65,,75,0
69,245.675733,0.800675862499986,65,,75,0
-4,246.486544,3.243244,-1,0,76,0
-1,246.486544,3.233244,-1,5,76,0
35,246.486544,0.405405500000001,69,,76,0
42,246.8919495,0.378378466666675,64,,76,0
62,246.8919495,0.402027120833338,64,,76,0
47,247.297355,0.375000087500013,57,,76,0
50,247.297355,0.398648741666676,71,,76,0
62,247.297355,0.375000087500013,65,,76,0
42,247.7027605,0.380067656249992,64,,76,0
61,247.7027605,0.380067656249992,64,,76,0
50,248.108166,0.380067656249992,59,,76,0
54,248.108166,0.403716310416655,73,,76,0
62,248.108166,0.380067656249992,67,,76,0
42,248.5135715,0.376689277083329,64,,76,0
64,248.5135715,0.376689277083329,64,,76,0
47,248.918977,0.375000087500013,57,,76,0
50,248.918977,0.398648741666676,71,,76,0
66,248.918977,0.398648741666676,65,,76,0
42,249.3243825,0.376689277083329,64,,76,0
66,249.3243825,0.809121810416656,64,,76,0
-4,249.729788,3.24324399999995,-1,0,77,0
-1,249.729788,3.23324399999995,-1,5,77,0
28,249.729788,0.403716310416655,68,,77,0
35,250.133504310416,0.380067656249992,64,,77,0
64,250.133504310416,1.2077705520833,64,,77,0
40,250.540599,0.375000087500013,57,,77,0
44,250.540599,0.398648741666676,71,,77,0
35,250.9460045,0.380067656249992,64,,77,0
44,251.351409999999,0.380067656249992,59,,77,0
47,251.351409999999,0.403716310416655,73,,77,0
64,251.351409999999,0.403716310416655,67,,77,0
35,251.756815499999,0.376689277083329,64,,77,0
64,251.756815499999,0.400337931249993,64,,77,0
40,252.162220999999,0.800675862500015,57,,77,0
44,252.162220999999,0.800675862500015,71,,77,0
