61,180.555699999999,0.550926366666658,65,,108,0
63,181.111255999999,0.255787241666667,67,,108,0
64,181.389033999999,0.256944650000008,64,,108,0
-4,181.666811999999,1.66666800000002,-1,0,109,0
-1,181.666811999999,1.65666800000002,-1,5,109,0
44,181.666811999999,0.567130083333325,62,,109,0
59,181.666811999999,1.11805644999998,64,,109,0
52,182.222367999999,1.09722310000001,56,,109,0
56,182.222367999999,1.09722310000001,61,,109,0
61,182.777923999999,0.255787241666667,67,,109,0
63,183.055701999999,0.256944650000008,64,,109,0
-4,183.333479999999,1.66666799999999,-1,0,110,0
-1,183.333479999999,1.65666799999999,-1,5,110,0
45,183.333479999999,0.567130083333325,62,,110,0
64,183.333479999999,0.276620591666671,69,,110,0
61,183.611257999999,0.258102058333321,64,,110,0
52,183.889035999999,1.09722309999998,56,,110,0
56,183.889035999999,1.09722309999998,61,,110,0
68,183.889035999999,0.822917324999992,65,,110,0
64,184.722369999999,0.256944650000008,64,,110,0
-4,185.000147999999,1.66666800000002,-1,0,111,0
-1,185.000147999999,1.65666800000002,-1,5,111,0
44,185.000147999999,0.567130083333325,62,,111,0
63,185.000147999999,0.567130083333325,69,,111,0
51,185.555703999999,1.09722310000001,56,,111,0
56,185.555703999999,1.09722310000001,61,,111,0
71,185.555703999999,0.550926366666658,65,,111,0
63,186.111259999999,0.546296733333349,67,,111,0
-4,186.666815999999,1.66666800000002,-1,0,112,0
-1,186.666815999999,1.65666800000002,-1,5,112,0
42,186.666815999999,0.567130083333325,59,,112,0
64,186.666815999999,0.276620591666671,69,,112,0
63,186.944593999999,0.258102058333321,64,,112,0
52,187.222371999999,1.09722310000001,56,,112,0
57,187.222371999999,1.09722310000001,61,,112,0
61,187.222371999999,0.550926366666658,65,,112,0
63,187.777927999999,0.255787241666667,67,,112,0
64,188.055705999999,0.256944650000008,64,,112,0
-4,188.333483999999,1.66666800000002,-1,0,113,0
-1,188.333483999999,1.65666800000002,-1,5,113,0
44,188.333483999999,0.567130083333325,62,,113,0
66,188.333483999999,1.11805644999998,64,,113,0
52,188.889039999999,1.09722310000001,56,,113,0
56,188.889039999999,1.09722310000001,61,,113,0
64,189.444595999999,0.255787241666667,67,,113,0
66,189.722373999999,0.256944650000008,64,,113,0
-4,190.000151999999,1.66666799999996,-1,0,114,0
-1,190.000151999999,1.65666799999996,-1,5,114,0
45,190.000151999999,0.567130083333325,61,,114,0
68,190.000151999999,0.276620591666671,69,,114,0
64,190.277929999999,0.258102058333321,64,,114,0
52,190.555707999999,1.09722309999998,56,,114,0
56,190.555707999999,1.09722309999998,61,,114,0
71,190.555707999999,0.822917324999992,52,,114,0
80,190.555707999999,0.822917324999992,66,,114,0
73,191.389041999999,0.256944650000008,51,,114,0
76,191.389041999999,0.274305774999988,65,,114,0
-4,191.666819999999,1.66666800000002,-1,0,115,0
-1,191.666819999999,1.65666800000002,-1,5,115,0
44,191.666819999999,0.567130083333325,61,,115,0
71,191.666819999999,0.567130083333325,56,,115,0
75,191.666819999999,0.555555999999996,70,,115,0
51,192.222375999999,1.09722310000001,56,,115,0
56,192.222375999999,1.09722310000001,61,,115,0
75,192.222375999999,0.0115740833333291,52,,115,0
80,192.222375999999,0.550926366666658,66,,115,0
71,192.777931999999,0.546296733333349,54,,115,0
75,192.777931999999,0.546296733333349,65,,115,0
-4,193.333487999999,1.66666799999999,-1,0,116,0
-1,193.333487999999,1.65666799999999,-1,5,116,0
42,193.333487999999,0.567130083333325,61,,116,0
69,193.333487999999,0.555555999999996,61,,116,0
73,193.333487999999,0.567130083333325,67,,116,0
49,193.889043999999,1.09722310000001,56,,116,0
54,193.889043999999,1.09722310000001,66,,116,0
66,193.889043999999,0.550926366666658,57,,116,0
69,193.889043999999,0.0115740833333291,71,,116,0
68,194.444599999999,0.255787241666667,59,,116,0
71,194.444599999999,0.271990958333333,68,,116,0
69,194.722377999999,0.256944650000008,56,,116,0
73,194.722377999999,0.274305774999988,65,,116,0
-4,195.000155999999,1.66666799999999,-1,0,117,0
-1,195.000155999999,1.65666799999999,-1,5,117,0
44,195.000155999999,0.567130083333325,61,,117,0
71,195.000155999999,1.66435318333333,51,,117,0
75,195.000155999999,1.66435318333333,65,,117,0
52,195.555711999999,1.09722310000001,56,,117,0
56,195.555711999999,1.09722310000001,61,,117,0
-4,196.666823999999,1.66666799999999,-1,0,118,0
-1,196.666823999999,1.65666799999999,-1,5,118,0
45,196.666823999999,0.567130083333325,61,,118,0
61,196.944601999999,0.258102058333321,64,,118,0
52,197.222379999999,0.55092636666663,57,,118,0
57,197.222379999999,0.55092636666663,66,,118,0
73,197.222379999999,0.259259466666663,60,,118,0
71,197.500157999999,0.258102058333321,59,,118,0
57,197.777935999999,0.546296733333349,62,,118,0
61,197.777935999999,0.255787241666667,59,,118,0
69,197.777935999999,0.271990958333333,73,,118,0
68,198.055713999999,0.256944650000008,64,,118,0
-4,198.333491999999,1.66666799999999,-1,0,119,0
-1,198.333491999999,1.65666799999999,-1,5,119,0
44,198.333491999999,0.567130083333325,61,,119,0
71,198.333491999999,0.567130083333325,69,,119,0
56,198.889047999999,1.09722309999998,64,,119,0
59,198.889047999999,0.822917324999992,65,,119,0
59,199.722381999999,0.256944650000008,64,,119,0
-4,200.000159999999,1.66666799999996,-1,0,120,0
-1,200.000159999999,1.65666799999996,-1,5,120,0
49,200.000159999999,1.6643531833333,56,,120,0
52,200.000159999999,1.6643531833333,56,,120,0
57,200.000159999999,1.6643531833333,62,,120,0
61,200.000159999999,0.276620591666671,69,,120,0
63,200.277937999999,0.258102058333321,64,,120,0
64,200.555715999999,0.259259466666663,65,,120,0
66,200.833493999999,0.258102058333321,64,,120,0
68,201.111271999999,0.255787241666667,67,,120,0
69,201.389049999999,0.256944650000008,64,,120,0
-4,201.666827999999,1.66666799999999,-1,0,121,0
-1,201.666827999999,1.65666799999999,-1,5,121,0
47,201.666827999999,1.66435318333333,56,,121,0
51,201.666827999999,1.66435318333333,61,,121,0
71,201.666827999999,1.66435318333333,64,,121,0
-4,203.333495999999,1.66666799999999,-1,0,122,0
-1,203.333495999999,1.65666799999999,-1,5,122,0
40,203.333495999999,0.567130083333325,69,,122,0
47,203.889051999999,0.550926366666658,57,,122,0
52,203.889051999999,0.550926366666658,59,,122,0
52,204.444607999999,0.546296733333321,59,,122,0
56,204.444607999999,0.546296733333321,68,,122,0
-4,205.000163999999,1.66666799999999,-1,0,123,0
-1,205.000163999999,1.65666799999999,-1,5,123,0
40,205.000163999999,0.567130083333325,69,,123,0
47,205.555719999999,0.550926366666658,57,,123,0
52,205.555719999999,0.550926366666658,71,,123,0
52,206.111275999999,0.546296733333321,59,,123,0
56,206.111275999999,0.546296733333321,73,,123,0
-4,206.666831999999,1.66666799999999,-1,0,124,0
-1,206.666831999999,1.65666799999999,-1,5,124,0
40,206.666831999999,0.567130083333325,69,,124,0
47,207.222387999999,0.550926366666658,57,,124,0
52,207.222387999999,0.550926366666658,71,,124,0
52,207.777943999999,0.546296733333321,59,,124,0
56,207.777943999999,0.546296733333321,73,,124,0
-4,208.333499999999,1.66666800000002,-1,0,125,0
-1,208.333499999999,1.65666800000002,-1,5,125,0
40,208.333499999999,0.567130083333325,69,,125,0
47,208.889055999999,0.550926366666658,57,,125,0
52,208.889055999999,0.550926366666658,71,,125,0
52,209.444611999999,0.546296733333349,59,,125,0
56,209.444611999999,0.546296733333349,73,,125,0
64,209.444611999999,0.255787241666667,67,,125,0
66,209.722389999999,0.256944650000008,64,,125,0
-4,210.000167999999,1.66666799999999,-1,0,126,0
-1,210.000167999999,1.65666799999999,-1,5,126,0
28,210.000167999999,0.567130083333325,54,,126,0
68,210.000167999999,0.276620591666671,69,,126,0
64,210.277945999999,0.258102058333321,64,,126,0
47,210.555723999999,0.550926366666658,57,,126,0
52,210.555723999999,0.550926366666658,71,,126,0
71,210.555723999999,0.822917324999992,65,,126,0
52,211.111279999999,0.546296733333321,59,,126,0
56,211.111279999999,0.546296733333321,73,,126,0
68,211.389057999999,0.256944650000008,64,,126,0
-4,211.666835999999,1.66666799999999,-1,0,127,0
-1,211.666835999999,1.65666799999999,-1,5,127,0
27,211.666835999999,0.567130083333325,54,,127,0
66,211.666835999999,0.567130083333325,69,,127,0
51,212.222391999999,0.550926366666658,57,,127,0
54,212.222391999999,0.550926366666658,71,,127,0
71,212.222391999999,0.550926366666658,65,,127,0
54,212.777947999999,0.546296733333321,59,,127,0
59,212.777947999999,0.546296733333321,73,,127,0
66,212.777947999999,0.546296733333321,67,,127,0
-4,213.333503999999,1.66666799999999,-1,0,128,0
-1,213.333503999999,1.65666799999999,-1,5,128,0
25,213.333503999999,0.567130083333325,54,,128,0
64,213.333503999999,0.276620591666671,69,,128,0
61,213.611281999999,0.258102058333321,64,,128,0
44,213.889059999999,0.550926366666658,57,,128,0
52,213.889059999999,0.550926366666658,71,,128,0
68,213.889059999999,0.822917324999992,65,,128,0
52,214.444615999999,0.546296733333321,59,,128,0
56,214.444615999999,0.546296733333321,73,,128,0
64,214.722393999999,0.256944650000008,64,,128,0
-4,215.000171999999,1.66666800000002,-1,0,129,0
-1,215.000171999999,1.65666800000002,-1,5,129,0
32,215.000171999999,0.567130083333325,55,,129,0
63,215.000171999999,1.11805644999998,64,,129,0
51,215.555727999999,0.550926366666658,57,,129,0
56,215.555727999999,0.550926366666658,71,,129,0
56,216.111283999999,0.546296733333349,67,,129,0
64,216.111283999999,0.255787241666667,67,,129,0
63,216.389061999999,0.256944650000008,64,,129,0
-4,216.666839999999,1.66666800000002,-1,0,130,0
-1,216.666839999999,1.65666800000002,-1,5,130,0
33,216.666839999999,0.567130083333325,55,,130,0
61,216.666839999999,0.567130083333325,69,,130,0
52,217.222395999999,0.550926366666658,57,,130,0
57,217.222395999999,0.550926366666658,71,,130,0
63,217.222395999999,0.550926366666658,65,,130,0
57,217.777951999999,0.546296733333349,67,,130,0
64,217.777951999999,0.255787241666667,67,,130,0
66,218.055729999999,0.256944650000008,64,,130,0
-4,218.333507999999,1.66666800000002,-1,0,131,0
-1,218.333507999999,1.65666800000002,-1,5,131,0
32,218.333507999999,0.567130083333325,55,,131,0
59,218.333507999999,0.567130083333325,69,,131,0
52,218.889063999999,0.550926366666658,57,,131,0
56,218.889063999999,0.550926366666658,71,,131,0
64,218.889063999999,0.550926366666658,65,,131,0
56,219.444619999999,0.546296733333349,67,,131,0
66,219.444619999999,0.255787241666667,67,,131,0
68,219.722397999999,0.256944650000008,64,,131,0
-4,220.000175999999,1.66666799999999,-1,0,132,0
-1,220.000175999999,1.65666799999999,-1,5,132,0
30,220.000175999999,0.567130083333325,55,,132,0
69,220.000175999999,0.555555999999996,69,,132,0
54,220.555731999999,0.55092636666663,57,,132,0
57,220.555731999999,0.55092636666663,71,,132,0
69,220.555731999999,0.0115740833333291,65,,132,0
68,220.833509999999,0.258102058333321,64,,132,0
57,221.111287999999,0.546296733333349,67,,132,0
66,221.111287999999,0.255787241666667,67,,132,0
64,221.389065999999,0.256944650000008,64,,132,0
-4,221.666843999999,1.66666800000002,-1,0,133,0
-1,221.666843999999,1.65666800000002,-1,5,133,0
35,221.666843999999,0.567130083333325,55,,133,0
66,221.666843999999,1.11805644999998,64,,133,0
51,222.222399999999,0.550926366666658,57,,133,0
54,222.222399999999,0.550926366666658,71,,133,0
54,222.777955999999,0.546296733333349,59,,133,0
59,222.777955999999,0.546296733333349,73,,133,0
64,222.777955999999,0.255787241666667,67,,133,0
66,223.055733999999,0.256944650000008,64,,133,0
-4,223.333511999999,1.66666799999999,-1,0,134,0
-1,223.333511999999,1.65666799999999,-1,5,134,0
28,223.333511999999,0.567130083333325,57,,134,0
68,223.333511999999,0.276620591666671,69,,134,0
64,223.611289999999,0.258102058333321,64,,134,0
47,223.889067999999,0.550926366666658,57,,134,0
52,223.889067999999,0.550926366666658,71,,134,0
71,223.889067999999,0.822917324999992,65,,134,0
52,224.444623999999,0.546296733333321,59,,134,0
56,224.444623999999,0.546296733333321,73,,134,0
68,224.722401999999,0.256944650000008,64,,134,0
-4,225.000179999999,1.66666799999999,-1,0,135,0
-1,225.000179999999,1.65666799999999,-1,5,135,0
27,225.000179999999,0.567130083333325,57,,135,0
66,225.000179999999,0.567130083333325,69,,135,0
51,225.555735999999,0.550926366666658,57,,135,0
54,225.555735999999,0.550926366666658,71,,135,0
71,225.555735999999,0.550926366666658,65,,135,0
54,226.111291999999,0.546296733333321,59,,135,0
59,226.111291999999,0.546296733333321,73,,135,0
66,226.111291999999,0.546296733333321,67,,135,0
-4,226.666847999999,1.66666800000002,-1,0,136,0
-1,226.666847999999,1.65666800000002,-1,5,136,0
25,226.666847999999,0.567130083333325,57,,136,0
64,226.666847999999,0.276620591666671,69,,136,0
61,226.944625999999,0.274305774999988,64,,136,0
49,227.222403999999,1.09722310000001,56,,136,0
56,227.222403999999,1.09722310000001,60,,136,0
61,227.222403999999,0.550926366666658,65,,136,0
63,227.777959999999,0.255787241666667,67,,136,0
64,228.055737999999,0.256944650000008,64,,136,0
-4,228.333515999999,1.66666799999999,-1,0,137,0
-1,228.333515999999,1.65666799999999,-1,5,137,0
32,228.333515999999,0.567130083333325,58,,137,0
59,228.333515999999,1.11111199999999,64,,137,0
47,228.889071999999,1.09722309999998,56,,137,0
56,228.889071999999,1.09722309999998,63,,137,0
59,229.444627999999,0.00694444999999178,67,,137,0
-4,230.000183999999,1.66666800000002,-1,0,138,0
-1,230.000183999999,1.65666800000002,-1,5,138,0
33,230.000183999999,0.567130083333325,58,,138,0
61,230.000183999999,0.567130083333325,69,,138,0
49,230.555739999999,1.09722310000001,56,,138,0
52,230.555739999999,1.09722310000001,70,,138,0
63,230.555739999999,0.550926366666658,65,,138,0
64,231.111295999999,0.255787241666667,67,,138,0
66,231.389073999999,0.256944650000008,64,,138,0
-4,231.666851999999,1.66666800000002,-1,0,139,0
-1,231.666851999999,1.65666800000002,-1,5,139,0
32,231.666851999999,0.567130083333325,58,,139,0
59,231.666851999999,0.567130083333325,69,,139,0
47,232.222407999999,1.09722310000001,56,,139,0
52,232.222407999999,1.09722310000001,70,,139,0
64,232.222407999999,0.550926366666658,65,,139,0
66,232.777963999999,0.255787241666667,67,,139,0
68,233.055741999999,0.256944650000008,64,,139,0
-4,233.333519999999,1.66666799999999,-1,0,140,0
-1,233.333519999999,1.65666799999999,-1,5,140,0
30,233.333519999999,0.567130083333325,58,,140,0
69,233.333519999999,0.555555999999996,69,,140,0
49,233.889075999999,0.55092636666663,57,,140,0
54,233.889075999999,0.55092636666663,64,,140,0
69,233.889075999999,0.0115740833333291,65,,140,0
68,234.166853999999,0.258102058333321,64,,140,0
35,234.444631999999,0.546296733333349,56,,140,0
66,234.444631999999,0.255787241666667,67,,140,0
64,234.722409999999,0.274305775000016,64,,140,0
-4,235.000187999999,1.66666799999999,-1,0,141,0
-1,235.000187999999,1.65666799999999,-1,5,141,0
40,235.000187999999,0.567130083333325,60,,141,0
64,235.000187999999,1.11805644999998,64,,141,0
47,235.555743999999,0.550926366666658,57,,141,0
52,235.555743999999,0.550926366666658,71,,141,0
52,236.111299999999,0.546296733333321,59,,141,0
56,236.111299999999,0.546296733333321,66,,141,0
-4,236.666855999999,1.66666800000002,-1,0,142,0
-1,236.666855999999,1.65666800000002,-1,5,142,0
40,236.666855999999,0.567130083333325,69,,142,0
47,237.222411999999,0.550926366666658,57,,142,0
52,237.222411999999,0.550926366666658,71,,142,0
52,237.777967999999,0.546296733333349,59,,142,0
56,237.777967999999,0.546296733333349,66,,142,0
68,237.777967999999,0.255787241666667,67,,142,0
69,238.055745999999,0.256944650000008,64,,142,0
-4,238.333523999999,1.66666799999999,-1,0,143,0
-1,238.333523999999,1.65666799999999,-1,5,143,0
40,238.333523999999,0.567130083333325,69,,143,0
68,238.333523999999,0.567130083333325,69,,143,0
71,238.333523999999,0.555555999999996,69,,143,0
47,238.889079999999,0.55092636666663,57,,143,0
52,238.889079999999,0.55092636666663,71,,143,0
71,238.889079999999,0.0115740833333291,65,,143,0
83,238.889079999999,0.259259466666663,65,,143,0
81,239.166857999999,0.258102058333321,64,,143,0
52,239.444635999999,0.546296733333349,59,,143,0
56,239.444635999999,0.546296733333349,73,,143,0
71,239.444635999999,0.546296733333349,67,,143,0
80,239.444635999999,0.255787241666667,67,,143,0
81,239.722413999999,0.256944650000008,64,,143,0
-4,240.000191999999,1.66666799999996,-1,0,144,0
-1,240.000191999999,1.65666799999996,-1,5,144,0
39,240.000191999999,0.567130083333325,69,,144,0
71,240.000191999999,0.555555999999996,69,,144,0
51,240.555747999999,0.55092636666663,57,,144,0
83,240.000191999999,1.6643531833333,64,,144,0
54,240.555747999999,0.55092636666663,71,,144,0
71,240.555747999999,0.0115740833333291,65,,144,0
73,240.833525999999,0.258102058333321,64,,144,0
54,241.111303999999,0.546296733333349,59,,144,0
59,241.111303999999,0.546296733333349,73,,144,0
71,241.111303999999,0.255787241666667,67,,144,0
69,241.389081999999,0.256944650000008,64,,144,0
-4,241.666859999999,1.66666799999999,-1,0,145,0
-1,241.666859999999,1.65666799999999,-1,5,145,0
37,241.666859999999,0.567130083333325,69,,145,0
68,241.666859999999,0,69,,145,0
68,241.666859999999,0.555555999999996,69,,145,0
56,242.222415999999,0.55092636666663,68,,145,0
64,242.222415999999,0.55092636666663,63,,145,0
68,242.222415999999,0.0115740833333291,65,,145,0
76,242.222415999999,0.259259466666663,65,,145,0
75,242.500193999999,0.258102058333321,64,,145,0
61,242.777971999999,0.546296733333349,70,,145,0
64,242.777971999999,0.546296733333349,65,,145,0
68,242.777971999999,0.546296733333349,67,,145,0
76,242.777971999999,0.255787241666667,67,,145,0
78,243.055749999999,0.256944650000008,64,,145,0
-4,243.333527999999,1.66666799999996,-1,0,146,0
-1,243.333527999999,1.65666799999996,-1,5,146,0
44,243.333527999999,0.567130083333325,69,,146,0
68,243.333527999999,0.555555999999996,69,,146,0
80,243.333527999999,1.6643531833333,64,,146,0
51,243.889083999999,0.55092636666663,57,,146,0
56,243.889083999999,0.55092636666663,71,,146,0
68,243.889083999999,0.0115740833333291,65,,146,0
69,244.166861999999,0.258102058333321,64,,146,0
56,244.444639999999,0.546296733333349,59,,146,0
59,244.444639999999,0.546296733333349,73,,146,0
68,244.444639999999,0.255787241666667,67,,146,0
66,244.722417999999,0.256944650000008,64,,146,0
-4,245.000195999999,1.66666800000002,-1,0,147,0
-1,245.000195999999,1.65666800000002,-1,5,147,0
45,245.000195999999,0.567130083333325,69,,147,0
64,245.000195999999,0.555555999999996,69,,147,0
52,245.555751999999,0.550926366666658,57,,147,0
57,245.555751999999,0.550926366666658,71,,147,0
64,245.555751999999,0.0115740833333291,65,,147,0
57,246.111307999999,0.546296733333349,67,,147,0
64,246.111307999999,0.255787241666667,67,,147,0
63,246.389085999999,0.256944650000008,64,,147,0
-4,246.666863999999,1.66666800000002,-1,0,148,0
-1,246.666863999999,1.65666800000002,-1,5,148,0
44,246.666863999999,0.567130083333325,69,,148,0
61,246.666863999999,0.567130083333325,69,,148,0
51,247.222419999999,0.550926366666658,57,,148,0
56,247.222419999999,0.550926366666658,71,,148,0
63,247.222419999999,0.550926366666658,65,,148,0
56,247.777975999999,0.546296733333349,67,,148,0
63,247.777975999999,0.255787241666667,67,,148,0
64,248.055753999999,0.256944650000008,64,,148,0
-4,248.333531999999,1.66666799999999,-1,0,149,0
-1,248.333531999999,1.65666799999999,-1,5,149,0
42,248.333531999999,0.567130083333325,69,,149,0
66,248.333531999999,0.555555999999996,69,,149,0
54,248.889087999999,0.55092636666663,57,,149,0
57,248.889087999999,0.55092636666663,71,,149,0
66,248.889087999999,0.0115740833333291,65,,149,0
68,249.166865999999,0.258102058333321,64,,149,0
57,249.444643999999,0.546296733333349,67,,149,0
66,249.444643999999,0.255787241666667,67,,149,0
68,249.722421999999,0.256944650000008,64,,149,0
-4,250.000199999999,1.66666800000002,-1,0,150,0
-1,250.000199999999,1.65666800000002,-1,5,150,0
47,250.000199999999,0.567130083333325,69,,150,0
66,250.000199999999,1.11805644999998,64,,150,0
51,250.555755999999,0.550926366666658,57,,150,0
54,250.555755999999,0.550926366666658,71,,150,0
54,251.111311999999,0.546296733333349,59,,150,0
59,251.111311999999,0.546296733333349,73,,150,0
68,251.111311999999,0.255787241666667,67,,150,0
69,251.389089999999,0.256944650000008,64,,150,0
-4,251.666867999999,1.66666799999999,-1,0,151,0
-1,251.666867999999,1.65666799999999,-1,5,151,0
40,251.666867999999,0.567130083333325,69,,151,0
68,251.666867999999,0.567130083333325,69,,151,0
71,251.666867999999,0.555555999999996,69,,151,0
47,252.222423999999,0.55092636666663,57,,151,0
52,252.222423999999,0.55092636666663,71,,151,0
71,252.222423999999,0.0115740833333291,65,,151,0
83,252.222423999999,0.259259466666663,65,,151,0
81,252.500201999999,0.258102058333321,64,,151,0
52,252.777979999999,0.546296733333349,59,,151,0
56,252.777979999999,0.546296733333349,73,,151,0
71,252.777979999999,0.546296733333349,67,,151,0
80,252.777979999999,0.255787241666667,67,,151,0
81,253.055757999999,0.256944650000008,64,,151,0
-4,253.333535999999,1.66666799999996,-1,0,152,0
-1,253.333535999999,1.65666799999996,-1,5,152,0
39,253.333535999999,0.567130083333325,69,,152,0
71,253.333535999999,0.555555999999996,69,,152,0
83,253.333535999999,1.6643531833333,64,,152,0
51,253.889091999999,0.55092636666663,57,,152,0
54,253.889091999999,0.55092636666663,71,,152,0
71,253.889091999999,0.0115740833333291,65,,152,0
73,254.166869999999,0.258102058333321,64,,152,0
54,254.444647999999,0.546296733333349,59,,152,0
59,254.444647999999,0.546296733333349,73,,152,0
71,254.444647999999,0.255787241666667,67,,152,0
69,254.722425999999,0.256944650000008,64,,152,0
-4,255.000203999999,1.66666799999999,-1,0,153,0
-1,255.000203999999,1.65666799999999,-1,5,153,0
37,255.000203999999,0.567130083333325,61,,153,0
68,255.000203999999,0.555555999999996,69,,153,0
68,255.000203999999,0,69,,153,0
56,255.555759999999,0.550926366666658,68,,153,0
64,255.555759999999,0.550926366666658,63,,153,0
68,255.555759999999,0.0115740833333291,65,,153,0
76,255.555759999999,0.259259466666663,65,,153,0
75,255.833537999999,0.258102058333321,64,,153,0
61,256.111315999999,0.546296733333349,70,,153,0
64,256.111315999999,0.546296733333349,65,,153,0
68,256.111315999999,0.546296733333349,67,,153,0
76,256.111315999999,0.255787241666667,67,,153,0
78,256.389093999999,0.25694464999998,64,,153,0
-4,256.666871999999,1.66666800000002,-1,0,154,0
-1,256.666871999999,1.65666800000002,-1,5,154,0
44,256.666871999999,0.567130083333325,61,,154,0
68,256.666871999999,0.276620591666642,69,,154,0
80,256.666871999999,1.66435318333333,64,,154,0
69,256.944649999999,0.25810205833335,64,,154,0
51,257.222427999999,0.550926366666715,57,,154,0
56,257.222427999999,0.550926366666715,71,,154,0
68,257.222427999999,0.259259466666663,65,,154,0
66,257.500205999999,0.25810205833335,64,,154,0
56,257.777983999999,0.546296733333349,59,,154,0
59,257.777983999999,0.546296733333349,73,,154,0
64,257.777983999999,0.255787241666667,67,,154,0
63,258.055761999999,0.25694464999998,64,,154,0
-4,258.333539999999,1.66666800000002,-1,0,155,0
-1,258.333539999999,1.65666800000002,-1,5,155,0
45,258.333539999999,0.567130083333382,61,,155,0
61,258.333539999999,0.567130083333382,69,,155,0
52,258.889095999999,1.09722310000001,56,,155,0
57,258.889095999999,1.09722310000001,61,,155,0
63,258.889095999999,0.550926366666715,65,,155,0
64,259.444651999999,0.255787241666667,67,,155,0
66,259.722429999999,0.25694464999998,64,,155,0
-4,260.000207999999,1.66666800000002,-1,0,156,0
-1,260.000207999999,1.65666800000002,-1,5,156,0
44,260.000207999999,0.567130083333382,61,,156,0
59,260.000207999999,0.567130083333382,60,,156,0
52,260.555763999999,1.09722310000001,56,,156,0
56,260.555763999999,1.09722310000001,61,,156,0
64,260.555763999999,0.822917325000049,65,,156,0
63,261.389097999999,0.25694464999998,64,,156,0
-4,261.666875999999,1.66666800000002,-1,0,157,0
-1,261.666875999999,1.65666800000002,-1,5,157,0
45,261.666875999999,0.567130083333382,61,,157,0
61,261.666875999999,0.567130083333382,69,,157,0
52,262.222431999999,1.09722310000001,56,,157,0
57,262.222431999999,1.09722310000001,61,,157,0
63,262.222431999999,0.550926366666715,65,,157,0
64,262.777987999999,0.255787241666667,67,,157,0
66,263.055765999999,0.25694464999998,64,,157,0
-4,263.333543999999,1.66666800000002,-1,0,158,0
-1,263.333543999999,1.65666800000002,-1,5,158,0
44,263.333543999999,0.567130083333382,61,,158,0
59,263.333543999999,1.11805645000004,55,,158,0
52,263.889099999999,1.09722310000001,56,,158,0
56,263.889099999999,1.09722310000001,61,,158,0
64,264.444655999999,0.255787241666667,59,,158,0
76,264.444655999999,0.271990958333333,73,,158,0
63,264.722433999999,0.25694464999998,56,,158,0
75,264.722433999999,0.274305774999959,70,,158,0
-4,265.000211999999,1.66666800000002,-1,0,159,0
-1,265.000211999999,1.65666800000002,-1,5,159,0
45,265.000211999999,0.567130083333382,61,,159,0
61,265.000211999999,0.567130083333382,61,,159,0
73,265.000211999999,0.567130083333382,75,,159,0
52,265.555767999999,1.09722310000001,56,,159,0
57,265.555767999999,1.09722310000001,61,,159,0
63,265.555767999999,0.550926366666715,57,,159,0
75,265.555767999999,0.550926366666715,71,,159,0
64,266.111323999999,0.255787241666667,59,,159,0
76,266.111323999999,0.271990958333333,73,,159,0
66,266.389101999999,0.25694464999998,56,,159,0
78,266.389101999999,0.274305774999959,70,,159,0
-4,266.666879999999,1.66666800000002,-1,0,160,0
-1,266.666879999999,1.65666800000002,-1,5,160,0
44,266.666879999999,0.567130083333382,61,,160,0
59,266.666879999999,0.567130083333382,52,,160,0
71,266.666879999999,0.567130083333382,75,,160,0
52,267.222435999999,1.09722310000001,56,,160,0
56,267.222435999999,1.09722310000001,61,,160,0
64,267.222435999999,0.550926366666715,57,,160,0
76,267.222435999999,0.550926366666715,71,,160,0
66,267.777991999999,0.255787241666667,59,,160,0
78,267.777991999999,0.271990958333333,73,,160,0
68,268.055769999999,0.25694464999998,56,,160,0
80,268.055769999999,0.274305774999959,70,,160,0
-4,268.333547999999,1.66666800000007,-1,0,161,0
-1,268.333547999999,1.65666800000007,-1,5,161,0
42,268.333547999999,0.567130083333382,61,,161,0
69,268.333547999999,0.555556000000024,61,,161,0
81,268.333547999999,0.555556000000024,75,,161,0
54,268.889103999999,0.550926366666715,65,,161,0
69,268.889103999999,0.0115740833333575,57,,161,0
81,268.889103999999,0.0115740833333575,71,,161,0
68,269.166881999999,0.25810205833335,56,,161,0
80,269.166881999999,0.274305775000016,70,,161,0
47,269.444659999999,0.546296733333349,67,,161,0
66,269.444659999999,0.255787241666667,59,,161,0
78,269.444659999999,0.271990958333333,73,,161,0
64,269.722437999999,0.274305775000016,56,,161,0
76,269.722437999999,0.274305775000016,70,,161,0
-4,270.000215999999,1.66666800000007,-1,0,162,0
-1,270.000215999999,1.65666800000007,-1,5,162,0
40,270.000215999999,0.567130083333382,64,,162,0
64,270.000215999999,1.11805645000004,56,,162,0
76,270.000215999999,1.11805645000004,66,,162,0
47,270.555771999999,0.550926366666715,57,,162,0
52,270.555771999999,0.550926366666715,65,,162,0
52,271.111327999999,0.546296733333349,53,,162,0
56,271.111327999999,0.546296733333349,67,,162,0
-4,271.666883999999,1.66666800000007,-1,0,163,0
-1,271.666883999999,1.65666800000007,-1,5,163,0
40,271.666883999999,0.567130083333382,64,,163,0
47,272.222439999999,0.550926366666715,57,,163,0
52,272.222439999999,0.550926366666715,65,,163,0
52,272.777995999999,0.546296733333349,53,,163,0
56,272.777995999999,0.546296733333349,67,,163,0
-4,273.333551999999,1.66666800000007,-1,0,164,0
-1,273.333551999999,1.65666800000007,-1,5,164,0
40,273.333551999999,0.567130083333382,64,,164,0
