51,210.625,0.1484375,65,,84,0
54,210.78125,0.283854166666657,64,,84,0
35,210.9375,0.29296875,64,,84,0
56,211.09375,0.778645833333343,64,,84,0
-1,211.25,1.24,-1,5,84,0
37,211.25,0.311197916666657,67,,84,0
37,211.5625,0.290364583333343,64,,84,0
44,211.875,0.6171875,57,,84,0
49,211.875,0.6171875,71,,84,0
58,211.875,0.2890625,65,,84,0
61,212.1875,0.141927083333343,64,,84,0
58,212.34375,0.1484375,64,,84,0
-4,212.5,2.5,-1,0,85,0
-1,212.5,2.49,-1,5,85,0
39,212.5,0.640625,69,,85,0
56,212.5,0.3125,69,,85,0
54,212.8125,0.291666666666657,64,,85,0
42,213.125,0.2890625,57,,85,0
46,213.125,0.307291666666657,71,,85,0
49,213.125,0.1484375,65,,85,0
54,213.28125,0.302083333333343,64,,85,0
39,213.4375,0.622395833333343,64,,85,0
54,213.59375,0.778645833333343,64,,85,0
39,214.0625,0.290364583333343,64,,85,0
42,214.375,0.6171875,57,,85,0
46,214.375,0.6171875,71,,85,0
58,214.375,0.2890625,65,,85,0
61,214.6875,0.141927083333343,64,,85,0
58,214.84375,0.1484375,64,,85,0
-4,215,2.5,-1,0,86,0
-1,215,1.24,-1,5,86,0
35,215,0.3125,69,,86,0
56,215,0.640625,66,,86,0
35,215.3125,0.0182291666666572,64,,86,0
42,215.625,0.2890625,57,,86,0
47,215.625,0.307291666666657,71,,86,0
58,215.625,0.1484375,65,,86,0
61,215.78125,0.302083333333343,64,,86,0
35,215.9375,0.29296875,64,,86,0
61,216.09375,0.451822916666657,64,,86,0
-1,216.25,1.24,-1,5,86,0
37,216.25,0.311197916666657,67,,86,0
37,216.5625,0.290364583333343,64,,86,0
63,216.5625,0.290364583333343,64,,86,0
44,216.875,0.2890625,57,,86,0
49,216.875,0.307291666666657,71,,86,0
61,216.875,0.147135416666657,65,,86,0
58,217.03125,0.151041666666657,64,,86,0
37,217.1875,0.290364583333343,64,,86,0
58,217.1875,2.1875,64,,86,0
-4,217.5,2.5,-1,0,87,0
-1,217.5,2.49,-1,5,87,0
39,217.5,0.640625,69,,87,0
46,218.125,0.2890625,57,,87,0
51,218.125,0.307291666666657,71,,87,0
39,218.4375,0.622395833333343,64,,87,0
39,219.0625,0.290364583333343,64,,87,0
37,219.375,0.6171875,57,,87,0
44,219.375,0.6171875,57,,87,0
49,219.375,0.6171875,71,,87,0
58,219.375,0.00390625,65,,87,0
61,219.6875,0.141927083333343,64,,87,0
58,219.84375,0.1484375,64,,87,0
-4,220,2.5,-1,0,88,0
-1,220,1.24,-1,5,88,0
35,220,0.640625,69,,88,0
56,220,0.3125,69,,88,0
54,220.3125,0.291666666666657,64,,88,0
42,220.625,0.2890625,57,,88,0
47,220.625,0.307291666666657,71,,88,0
51,220.625,0.1484375,65,,88,0
54,220.78125,0.283854166666657,64,,88,0
35,220.9375,0.29296875,64,,88,0
56,221.09375,0.778645833333343,64,,88,0
-1,221.25,1.24,-1,5,88,0
37,221.25,0.311197916666657,67,,88,0
37,221.5625,0.290364583333343,64,,88,0
44,221.875,0.6171875,57,,88,0
49,221.875,0.6171875,71,,88,0
58,221.875,0.2890625,65,,88,0
61,222.1875,0.141927083333343,64,,88,0
58,222.34375,0.1484375,64,,88,0
-4,222.5,2.5,-1,0,89,0
-1,222.5,2.49,-1,5,89,0
39,222.5,0.640625,69,,89,0
56,222.5,0.3125,69,,89,0
54,222.8125,0.291666666666657,64,,89,0
42,223.125,0.2890625,57,,89,0
46,223.125,0.307291666666657,71,,89,0
49,223.125,0.1484375,65,,89,0
54,223.28125,0.302083333333343,64,,89,0
39,223.4375,0.622395833333343,64,,89,0
54,223.59375,0.778645833333343,64,,89,0
39,224.0625,0.290364583333343,64,,89,0
37,224.375,0.6171875,61,,89,0
44,224.375,0.6171875,57,,89,0
49,224.375,0.6171875,71,,89,0
54,224.375,0.147135416666657,65,,89,0
53,224.53125,0.141927083333343,64,,89,0
51,224.6875,0.141927083333343,64,,89,0
53,224.84375,0.1484375,64,,89,0
-4,225,2.5,-1,0,90,0
-1,225,1.24,-1,5,90,0
35,225,0.3125,69,,90,0
51,225,0.640625,69,,90,0
35,225.3125,0.0182291666666572,64,,90,0
42,225.625,0.2890625,57,,90,0
47,225.625,0.307291666666657,71,,90,0
58,225.625,0.618489583333343,65,,90,0
35,225.9375,0.29296875,64,,90,0
-1,226.25,1.24,-1,5,90,0
37,226.25,0.311197916666657,67,,90,0
53,226.25,0.29296875,67,,90,0
37,226.5625,0.290364583333343,64,,90,0
51,226.5625,0.290364583333343,64,,90,0
44,226.875,0.2890625,57,,90,0
49,226.875,0.307291666666657,71,,90,0
53,226.875,0.307291666666657,65,,90,0
37,227.1875,0.290364583333343,64,,90,0
53,227.1875,0.623697916666657,64,,90,0
-4,227.5,2.5,-1,0,91,0
-1,227.5,0.615,-1,5,91,0
35,227.5,0.640625,61,,91,0
42,227.5,0.640625,61,,91,0
47,227.5,0.640625,71,,91,0
54,227.8125,2.16666666666666,64,,91,0
-1,228.125,0.615,-1,5,91,0
37,228.125,0.618489583333343,57,,91,0
44,228.125,0.618489583333343,57,,91,0
49,228.125,0.618489583333343,66,,91,0
-1,228.75,1.24,-1,5,91,0
39,228.75,1.23697916666666,59,,91,0
46,228.75,1.23697916666666,59,,91,0
51,228.75,1.23697916666666,68,,91,0
-4,230,2.50000000000003,-1,0,92,0
-1,230,1.24,-1,5,92,0
35,230,0.3125,69,,92,0
51,230,0.94921875,64,,92,0
35,230.3125,0.0182291666666572,64,,92,0
42,230.625,0.2890625,57,,92,0
47,230.625,0.307291666666657,71,,92,0
35,230.9375,0.29296875,64,,92,0
54,230.9375,0.29296875,64,,92,0
-1,231.25,1.24000000000003,-1,5,92,0
37,231.25,0.311197916666657,67,,92,0
56,231.25,0.619791666666686,67,,92,0
37,231.5625,0.290364583333343,64,,92,0
44,231.875,0.2890625,57,,92,0
49,231.875,0.307291666666657,71,,92,0
58,231.875,0.6171875,65,,92,0
37,232.1875,0.290364583333343,64,,92,0
-4,232.5,2.50000000000003,-1,0,93,0
-1,232.5,1.24,-1,5,93,0
39,232.5,0.3125,69,,93,0
54,232.5,0.640625,69,,93,0
39,232.8125,0.0182291666666572,64,,93,0
46,233.125,0.2890625,57,,93,0
51,233.125,0.307291666666657,67,,93,0
58,233.125,0.1484375,65,,93,0
56,233.28125,0.140625,64,,93,0
39,233.4375,0.29296875,64,,93,0
54,233.4375,0.29296875,64,,93,0
-1,233.75,1.24000000000003,-1,5,93,0
37,233.75,0.311197916666657,67,,93,0
56,233.75,0.619791666666686,67,,93,0
37,234.0625,0.290364583333343,64,,93,0
44,234.375,0.2890625,57,,93,0
49,234.375,0.307291666666657,71,,93,0
61,234.375,0.6171875,65,,93,0
37,234.6875,0.290364583333343,64,,93,0
-4,235,2.50000000000003,-1,0,94,0
-1,235,1.24,-1,5,94,0
35,235,0.3125,69,,94,0
58,235,0.640625,69,,94,0
35,235.3125,0.0182291666666572,64,,94,0
42,235.625,0.2890625,57,,94,0
47,235.625,0.307291666666657,71,,94,0
54,235.625,0.2890625,65,,94,0
35,235.9375,0.29296875,64,,94,0
49,235.9375,0.29296875,64,,94,0
-1,236.25,1.24000000000003,-1,5,94,0
37,236.25,0.311197916666657,67,,94,0
51,236.25,0.619791666666686,67,,94,0
37,236.5625,0.290364583333343,64,,94,0
44,236.875,0.2890625,57,,94,0
49,236.875,0.2890625,65,,94,0
37,237.1875,0.290364583333343,64,,94,0
47,237.1875,0.290364583333343,64,,94,0
-4,237.5,2.50000000000009,-1,0,95,0
-1,237.5,2.49000000000009,-1,5,95,0
39,237.5,0.3125,69,,95,0
46,237.5,0.169270833333343,69,,95,0
54,237.65625,0.141927083333343,64,,95,0
39,237.8125,0.0182291666666572,64,,95,0
56,237.8125,0.291666666666657,64,,95,0
46,238.125,0.2890625,57,,95,0
51,238.125,0.307291666666657,71,,95,0
58,238.125,0.2890625,65,,95,0
39,238.4375,0.311197916666686,64,,95,0
56,238.4375,0.141927083333343,64,,95,0
58,238.59375,0.149739583333343,64,,95,0
39,238.75,0.311197916666657,67,,95,0
59,238.75,0.151041666666657,67,,95,0
56,238.90625,0.140625,64,,95,0
39,239.0625,0.290364583333343,64,,95,0
58,239.0625,0.141927083333343,64,,95,0
59,239.21875,0.147135416666686,64,,95,0
46,239.375,0.2890625,57,,95,0
51,239.375,0.307291666666686,71,,95,0
61,239.375,0.147135416666657,65,,95,0
63,239.53125,0.141927083333343,64,,95,0
39,239.687500000001,0.290364583333343,64,,95,0
58,239.687500000001,0.141927083333343,64,,95,0
56,239.843750000001,0.1484375,64,,95,0
-4,240.000000000001,2.50000000000003,-1,0,96,0
-1,240.000000000001,1.24,-1,5,96,0
35,240.000000000001,0.3125,69,,96,0
51,240.000000000001,0.94921875,69,,96,0
35,240.312500000001,0.0182291666666572,64,,96,0
42,240.625000000001,0.2890625,57,,96,0
47,240.625000000001,0.307291666666657,71,,96,0
35,240.937500000001,0.29296875,64,,96,0
54,240.937500000001,0.29296875,64,,96,0
-1,241.250000000001,1.24000000000003,-1,5,96,0
37,241.250000000001,0.311197916666657,67,,96,0
56,241.250000000001,0.619791666666686,67,,96,0
37,241.562500000001,0.290364583333343,64,,96,0
44,241.875000000001,0.2890625,57,,96,0
49,241.875000000001,0.307291666666657,71,,96,0
58,241.875000000001,0.6171875,65,,96,0
37,242.187500000001,0.290364583333343,64,,96,0
-4,242.500000000001,2.50000000000003,-1,0,97,0
-1,242.500000000001,1.24,-1,5,97,0
39,242.500000000001,0.3125,69,,97,0
54,242.500000000001,0.640625,69,,97,0
39,242.812500000001,0.0182291666666572,64,,97,0
46,243.125000000001,0.2890625,57,,97,0
51,243.125000000001,0.307291666666657,71,,97,0
58,243.125000000001,0.1484375,65,,97,0
56,243.281250000001,0.140625,64,,97,0
39,243.437500000001,0.29296875,64,,97,0
54,243.437500000001,0.29296875,64,,97,0
-1,243.750000000001,1.24000000000003,-1,5,97,0
37,243.750000000001,0.311197916666657,67,,97,0
56,243.750000000001,0.619791666666686,67,,97,0
37,244.062500000001,0.290364583333343,64,,97,0
44,244.375000000001,0.2890625,57,,97,0
49,244.375000000001,0.307291666666657,71,,97,0
61,244.375000000001,0.6171875,65,,97,0
37,244.687500000001,0.290364583333343,64,,97,0
-4,245.000000000001,2.50000000000003,-1,0,98,0
-1,245.000000000001,1.24,-1,5,98,0
35,245.000000000001,0.3125,69,,98,0
63,245.000000000001,0.94921875,69,,98,0
35,245.312500000001,0.0182291666666572,64,,98,0
42,245.625000000001,0.2890625,57,,98,0
47,245.625000000001,0.307291666666657,71,,98,0
35,245.937500000001,0.29296875,64,,98,0
58,245.937500000001,0.29296875,64,,98,0
-1,246.250000000001,1.24000000000003,-1,5,98,0
37,246.250000000001,0.311197916666657,67,,98,0
56,246.250000000001,0.927083333333343,67,,98,0
37,246.562500000001,0.290364583333343,64,,98,0
44,246.875000000001,0.2890625,57,,98,0
49,246.875000000001,0.307291666666686,71,,98,0
37,247.187500000001,0.290364583333343,64,,98,0
54,247.187500000001,0.141927083333343,64,,98,0
56,247.343750000001,0.1484375,64,,98,0
-4,247.500000000001,2.50000000000003,-1,0,99,0
-1,247.500000000001,0.615,-1,5,99,0
35,247.500000000001,0.640625,61,,99,0
42,247.500000000001,0.640625,61,,99,0
47,247.500000000001,0.640625,70,,99,0
58,247.500000000001,0.930989583333343,69,,99,0
-1,248.125000000001,0.615,-1,5,99,0
37,248.125000000001,0.618489583333343,57,,99,0
44,248.125000000001,0.618489583333343,57,,99,0
49,248.125000000001,0.618489583333343,66,,99,0
56,248.437500000001,0.141927083333343,64,,99,0
54,248.593750000001,0.15625,64,,99,0
-1,248.750000000001,1.24000000000003,-1,5,99,0
39,248.750000000001,0.619791666666657,67,,99,0
54,248.750000000001,0.00260416666665719,67,,99,0
46,249.375000000001,0.2890625,57,,99,0
51,249.375000000001,0.307291666666657,71,,99,0
39,249.687500000001,0.290364583333343,64,,99,0
-4,250.000000000001,2.50000000000003,-1,0,100,0
-1,250.000000000001,1.24,-1,5,100,0
35,250.000000000001,0.3125,69,,100,0
51,250.000000000001,0.94921875,69,,100,0
35,250.312500000001,0.0182291666666572,64,,100,0
42,250.625000000001,0.2890625,57,,100,0
47,250.625000000001,0.307291666666657,71,,100,0
35,250.937500000001,0.29296875,64,,100,0
54,250.937500000001,0.29296875,64,,100,0
-1,251.250000000001,1.24000000000003,-1,5,100,0
37,251.250000000001,0.311197916666657,67,,100,0
56,251.250000000001,0.619791666666686,67,,100,0
37,251.562500000001,0.290364583333343,64,,100,0
44,251.875000000001,0.2890625,57,,100,0
49,251.875000000001,0.307291666666657,71,,100,0
58,251.875000000001,0.6171875,65,,100,0
37,252.187500000001,0.290364583333343,64,,100,0
-4,252.500000000001,2.50000000000003,-1,0,101,0
-1,252.500000000001,1.24,-1,5,101,0
39,252.500000000001,0.3125,69,,101,0
54,252.500000000001,0.640625,69,,101,0
39,252.812500000001,0.0182291666666572,64,,101,0
46,253.125000000001,0.2890625,57,,101,0
51,253.125000000001,0.307291666666657,71,,101,0
58,253.125000000001,0.1484375,65,,101,0
56,253.281250000001,0.140625,64,,101,0
39,253.437500000001,0.29296875,64,,101,0
54,253.437500000001,0.29296875,64,,101,0
-1,253.750000000001,1.24000000000003,-1,5,101,0
37,253.750000000001,0.311197916666657,67,,101,0
56,253.750000000001,0.619791666666686,67,,101,0
37,254.062500000001,0.290364583333343,64,,101,0
44,254.375000000001,0.2890625,57,,101,0
49,254.375000000001,0.307291666666657,71,,101,0
61,254.375000000001,0.6171875,65,,101,0
37,254.687500000001,0.290364583333343,64,,101,0
-4,255.000000000001,2.49999999999994,-1,0,102,0
-1,255.000000000001,1.24,-1,5,102,0
35,255.000000000001,0.3125,69,,102,0
58,255.000000000001,0.640625,69,,102,0
35,255.312500000001,0.0182291666666572,64,,102,0
42,255.625000000001,0.2890625,57,,102,0
47,255.625000000001,0.307291666666657,68,,102,0
54,255.625000000001,0.2890625,65,,102,0
35,255.937500000001,0.29296875,64,,102,0
49,255.937500000001,0.29296875,64,,102,0
-1,256.250000000001,1.23999999999994,-1,5,102,0
37,256.250000000001,0.311197916666686,67,,102,0
51,256.250000000001,0.619791666666629,67,,102,0
37,256.562500000001,0.290364583333314,64,,102,0
44,256.875000000001,0.2890625,57,,102,0
49,256.875000000001,0.2890625,65,,102,0
37,257.187500000001,0.290364583333314,64,,102,0
47,257.187500000001,0.290364583333314,64,,102,0
-4,257.500000000001,2.49999999999983,-1,0,103,0
-1,257.500000000001,2.48999999999983,-1,5,103,0
39,257.500000000001,0.3125,69,,103,0
46,257.500000000001,0.169270833333314,69,,103,0
54,257.656250000001,0.141927083333314,64,,103,0
39,257.812500000001,0.0182291666666856,64,,103,0
56,257.812500000001,0.291666666666686,64,,103,0
46,258.125000000001,0.2890625,57,,103,0
51,258.125000000001,0.307291666666686,71,,103,0
58,258.125000000001,0.2890625,65,,103,0
39,258.437500000001,0.311197916666629,64,,103,0
56,258.437500000001,0.141927083333314,64,,103,0
58,258.593750000001,0.149739583333314,64,,103,0
39,258.750000000001,0.311197916666686,67,,103,0
59,258.750000000001,0.151041666666686,67,,103,0
56,258.906250000001,0.140625,64,,103,0
39,259.062500000001,0.290364583333314,64,,103,0
58,259.062500000001,0.141927083333314,64,,103,0
59,259.218750000001,0.147135416666629,64,,103,0
46,259.375000000001,0.2890625,57,,103,0
51,259.375000000001,0.307291666666629,71,,103,0
61,259.375000000001,0.147135416666686,65,,103,0
63,259.531250000001,0.141927083333314,64,,103,0
39,259.6875,0.290364583333314,64,,103,0
58,259.6875,0.141927083333314,64,,103,0
56,259.84375,0.1484375,64,,103,0
-4,260,2.49999999999994,-1,0,104,0
-1,260,1.24,-1,5,104,0
35,260,0.3125,69,,104,0
51,260,0.94921875,69,,104,0
35,260.3125,0.0182291666666856,64,,104,0
42,260.625,0.2890625,57,,104,0
47,260.625,0.307291666666686,71,,104,0
35,260.9375,0.29296875,64,,104,0
54,260.9375,0.29296875,64,,104,0
-1,261.25,1.23999999999994,-1,5,104,0
37,261.25,0.311197916666686,67,,104,0
56,261.25,0.619791666666629,67,,104,0
37,261.5625,0.290364583333314,64,,104,0
44,261.875,0.2890625,57,,104,0
49,261.875,0.307291666666686,71,,104,0
58,261.875,0.6171875,65,,104,0
37,262.1875,0.290364583333314,64,,104,0
-4,262.5,2.49999999999994,-1,0,105,0
-1,262.5,1.24,-1,5,105,0
39,262.5,0.3125,69,,105,0
54,262.5,0.640625,69,,105,0
39,262.8125,0.0182291666666856,64,,105,0
46,263.125,0.2890625,57,,105,0
51,263.125,0.307291666666686,71,,105,0
58,263.125,0.1484375,65,,105,0
56,263.28125,0.140625,64,,105,0
39,263.4375,0.29296875,64,,105,0
54,263.4375,0.29296875,64,,105,0
-1,263.75,1.23999999999994,-1,5,105,0
37,263.75,0.311197916666686,67,,105,0
56,263.75,0.619791666666629,67,,105,0
37,264.0625,0.290364583333314,64,,105,0
44,264.375,0.2890625,57,,105,0
49,264.375,0.307291666666686,71,,105,0
61,264.375,0.6171875,65,,105,0
37,264.6875,0.290364583333314,64,,105,0
-4,265,2.49999999999994,-1,0,106,0
-1,265,1.24,-1,5,106,0
35,265,0.3125,69,,106,0
63,265,0.94921875,69,,106,0
35,265.3125,0.0182291666666856,64,,106,0
42,265.625,0.2890625,57,,106,0
47,265.625,0.307291666666686,71,,106,0
35,265.9375,0.29296875,64,,106,0
58,265.9375,0.29296875,64,,106,0
-1,266.25,1.23999999999994,-1,5,106,0
37,266.25,0.311197916666686,67,,106,0
56,266.25,0.927083333333314,67,,106,0
37,266.5625,0.290364583333314,64,,106,0
44,266.875,0.2890625,57,,106,0
49,266.875,0.307291666666629,71,,106,0
37,267.1875,0.290364583333314,64,,106,0
54,267.1875,0.141927083333314,64,,106,0
56,267.34375,0.1484375,64,,106,0
-4,267.5,2.49999999999994,-1,0,107,0
-1,267.5,0.615,-1,5,107,0
35,267.5,0.640625,61,,107,0
42,267.5,0.640625,61,,107,0
47,267.5,0.640625,75,,107,0
58,267.5,0.930989583333314,69,,107,0
-1,268.125,0.615,-1,5,107,0
37,268.125,0.618489583333314,57,,107,0
44,268.125,0.618489583333314,57,,107,0
49,268.125,0.618489583333314,71,,107,0
56,268.4375,0.141927083333314,64,,107,0
54,268.59375,0.15625,64,,107,0
-1,268.75,1.23999999999994,-1,5,107,0
39,268.75,0.619791666666686,67,,107,0
54,268.75,0.00260416666668561,67,,107,0
46,269.375,0.2890625,57,,107,0
51,269.375,0.307291666666686,71,,107,0
39,269.6875,0.290364583333314,64,,107,0
-4,270,2.5,-1,0,108,0
-1,270,1.24,-1,5,108,0
47,270,1.55338541666669,61,,108,0
54,270,1.55338541666669,61,,108,0
59,270,1.57161458333331,67,,108,0
68,270,0.3125,69,,108,0
70,270.3125,0.291666666666686,64,,108,0
73,270.625,0.2890625,65,,108,0
66,270.9375,0.29296875,64,,108,0
-1,271.25,1.24,-1,5,108,0
68,271.25,0.29296875,67,,108,0
49,271.5625,0.92578125,56,,108,0
56,271.5625,0.92578125,56,,108,0
61,271.5625,0.92578125,65,,108,0
70,271.5625,0.290364583333314,64,,108,0
73,271.875,0.2890625,65,,108,0
66,272.1875,0.290364583333314,64,,108,0
-4,272.5,2.5,-1,0,109,0
-1,272.5,2.49,-1,5,109,0
51,272.5,1.55338541666669,61,,109,0
58,272.5,1.55338541666669,61,,109,0
63,272.5,1.57161458333331,70,,109,0
68,272.5,0.3125,69,,109,0
70,272.8125,0.291666666666686,64,,109,0
73,273.125,0.2890625,65,,109,0
66,273.4375,0.29296875,64,,109,0
68,273.75,0.29296875,67,,109,0
54,274.0625,0.92578125,56,,109,0
61,274.0625,0.92578125,65,,109,0
70,274.0625,0.290364583333314,64,,109,0
73,274.375,0.2890625,65,,109,0
70,274.6875,0.290364583333314,64,,109,0
-4,275,2.5,-1,0,110,0
-1,275,1.24,-1,5,110,0
47,275,1.55338541666669,61,,110,0
54,275,1.55338541666669,61,,110,0
59,275,1.57161458333331,70,,110,0
68,275,0.3125,69,,110,0
70,275.3125,0.291666666666686,64,,110,0
73,275.625,0.2890625,65,,110,0
66,275.9375,0.29296875,64,,110,0
-1,276.25,1.24,-1,5,110,0
68,276.25,0.29296875,67,,110,0
49,276.5625,0.92578125,56,,110,0
56,276.5625,0.92578125,56,,110,0
61,276.5625,0.92578125,65,,110,0
70,276.5625,0.290364583333314,64,,110,0
73,276.875,0.2890625,65,,110,0
66,277.1875,0.290364583333314,64,,110,0
-4,277.5,2.49999999999994,-1,0,111,0
-1,277.5,-276.5,-1,5,111,0
51,277.5,2.49739583333326,56,,111,0
58,277.5,2.49739583333326,56,,111,0
63,277.5,2.49739583333326,65,,111,0
68,277.5,0.3125,69,,111,0
70,277.8125,0.291666666666686,64,,111,0
73,278.125,0.2890625,65,,111,0
66,278.489583333334,0.29296875,64,,111,0
68,278.854166666667,0.29296875,67,,111,0
70,279.270833333334,0.290364583333314,64,,111,0
73,279.6875,0.2890625,65,,111,0
-4,280,-279,-1,0,112,0
66,280.11328125,0.290364583333314,64,,112,0
68,280.625,0.33203125,69,,112,0
70,281.041666666667,0.36328125,69,,112,0
66,281.484375,0.30859375,65,,112,0
68,282.03125,1.71875,64,,112,0
